#software version: 5dd058a
#opt_algo SSMC
#parameters file--------------------------------------------------
#timesteps 100000
#pulses 1000
#costtype hyperbolic
#mag_weight 2.0
#prod_weight 1.0
#rough_weight 30.0
#time_weight 0.7
#walkers 20
#concavity 6.0
#alphaType spline
#alphaPieces 10
#minAlpha 0
##set max tip angle to Pi/2:
#maxAlpha 1.570796326
#TRtype spline
#TRpieces 10
#minTR 0.01
#maxTR 0.10
#-----------------------------------------------------------------
#tissue 0: T1 = 0.800000	T2=0.040000
#tissue 1: T1 = 1.400000	T2=0.060000
#final energy = 72.043123
#pulse	alpha		theta		TR		TE
134	0.599214	0.000000	0.010000	0.002200
135	0.595381	0.000000	0.010000	0.002200
136	0.591484	0.000000	0.010000	0.002200
137	0.587524	0.000000	0.010000	0.002200
138	0.583503	0.000000	0.010000	0.002200
139	0.579422	0.000000	0.010000	0.002200
140	0.575283	0.000000	0.010000	0.002200
141	0.571086	0.000000	0.010000	0.002200
142	0.566834	0.000000	0.010000	0.002200
143	0.562528	0.000000	0.010000	0.002200
144	0.558168	0.000000	0.010000	0.002200
145	0.553756	0.000000	0.010000	0.002200
146	0.549294	0.000000	0.010000	0.002200
147	0.544783	0.000000	0.010000	0.002200
148	0.540225	0.000000	0.010000	0.002200
149	0.535619	0.000000	0.010000	0.002200
150	0.530969	0.000000	0.010000	0.002200
151	0.526275	0.000000	0.010000	0.002200
152	0.521539	0.000000	0.010000	0.002200
153	0.516762	0.000000	0.010000	0.002200
154	0.511945	0.000000	0.010000	0.002200
155	0.507090	0.000000	0.010000	0.002200
156	0.502197	0.000000	0.010000	0.002200
157	0.497269	0.000000	0.010000	0.002200
158	0.492307	0.000000	0.010000	0.002200
159	0.487312	0.000000	0.010000	0.002200
160	0.482285	0.000000	0.010000	0.002200
161	0.477228	0.000000	0.010000	0.002200
162	0.472142	0.000000	0.010000	0.002200
163	0.467028	0.000000	0.010000	0.002200
164	0.461888	0.000000	0.010000	0.002200
165	0.456723	0.000000	0.010000	0.002200
166	0.451535	0.000000	0.010000	0.002200
167	0.446324	0.000000	0.010000	0.002200
168	0.441092	0.000000	0.010000	0.002200
169	0.435841	0.000000	0.010000	0.002200
170	0.430572	0.000000	0.010000	0.002200
171	0.425286	0.000000	0.010000	0.002200
172	0.419984	0.000000	0.010000	0.002200
173	0.414668	0.000000	0.010000	0.002200
174	0.409340	0.000000	0.010000	0.002200
175	0.403999	0.000000	0.010000	0.002200
176	0.398649	0.000000	0.010000	0.002200
177	0.393290	0.000000	0.010000	0.002200
178	0.387923	0.000000	0.010000	0.002200
179	0.382551	0.000000	0.010000	0.002200
180	0.377173	0.000000	0.010000	0.002200
181	0.371792	0.000000	0.010000	0.002200
182	0.366409	0.000000	0.010000	0.002200
183	0.361026	0.000000	0.010000	0.002200
184	0.355642	0.000000	0.010000	0.002200
185	0.350261	0.000000	0.010000	0.002200
186	0.344883	0.000000	0.010000	0.002200
187	0.339510	0.000000	0.010000	0.002200
188	0.334143	0.000000	0.010000	0.002200
189	0.328783	0.000000	0.010000	0.002200
190	0.323431	0.000000	0.010000	0.002200
191	0.318090	0.000000	0.010000	0.002200
192	0.312760	0.000000	0.010000	0.002200
193	0.307442	0.000000	0.010000	0.002200
194	0.302139	0.000000	0.010000	0.002200
195	0.296851	0.000000	0.010000	0.002200
196	0.291580	0.000000	0.010000	0.002200
197	0.286326	0.000000	0.010000	0.002200
198	0.281093	0.000000	0.010000	0.002200
199	0.275879	0.000000	0.010000	0.002200
200	0.270688	0.000000	0.010000	0.002200
201	0.265521	0.000000	0.010000	0.002200
202	0.260378	0.000000	0.010000	0.002200
203	0.255261	0.000000	0.010000	0.002200
204	0.250172	0.000000	0.010000	0.002200
205	0.245111	0.000000	0.010000	0.002200
206	0.240081	0.000000	0.010000	0.002200
207	0.235082	0.000000	0.010000	0.002200
208	0.230116	0.000000	0.010000	0.002200
209	0.225184	0.000000	0.010000	0.002200
210	0.220287	0.000000	0.010000	0.002200
211	0.215427	0.000000	0.010000	0.002200
212	0.210606	0.000000	0.010000	0.002200
213	0.205824	0.000000	0.010000	0.002200
214	0.201083	0.000000	0.010000	0.002200
215	0.196384	0.000000	0.010000	0.002200
216	0.191729	0.000000	0.010000	0.002200
217	0.187118	0.000000	0.010000	0.002200
218	0.182554	0.000000	0.010000	0.002200
219	0.178038	0.000000	0.010000	0.002200
220	0.173570	0.000000	0.010000	0.002200
221	0.169153	0.000000	0.010000	0.002200
222	0.164787	0.000000	0.010000	0.002200
223	0.160474	0.000000	0.010000	0.002200
224	0.156215	0.000000	0.010000	0.002200
225	0.152013	0.000000	0.010000	0.002200
226	0.147867	0.000000	0.010000	0.002200
227	0.143779	0.000000	0.010000	0.002200
228	0.139751	0.000000	0.010000	0.002200
229	0.135784	0.000000	0.010000	0.002200
230	0.131880	0.000000	0.010000	0.002200
231	0.128039	0.000000	0.010000	0.002200
232	0.124263	0.000000	0.010000	0.002200
233	0.120553	0.000000	0.010000	0.002200
234	0.116912	0.000000	0.010000	0.002200
235	0.113339	0.000000	0.010000	0.002200
236	0.109837	0.000000	0.010000	0.002200
237	0.106406	0.000000	0.010000	0.002200
238	0.103049	0.000000	0.010000	0.002200
239	0.099766	0.000000	0.010000	0.002200
240	0.096558	0.000000	0.010000	0.002200
241	0.093428	0.000000	0.010000	0.002200
242	0.090377	0.000000	0.010000	0.002200
243	0.087405	0.000000	0.016540	0.002200
244	0.084514	0.000000	0.035986	0.002200
245	0.081706	0.000000	0.055516	0.002200
246	0.078981	0.000000	0.074882	0.002200
247	0.076342	0.000000	0.093835	0.002200
248	0.073789	0.000000	0.112125	0.002200
249	0.071325	0.000000	0.129501	0.002200
250	0.068949	0.000000	0.145713	0.002200
251	0.066664	0.000000	0.160512	0.002200
252	0.064471	0.000000	0.173648	0.002200
253	0.062371	0.000000	0.184870	0.002200
254	0.060365	0.000000	0.193929	0.002200
255	0.058456	0.000000	0.200574	0.002200
256	0.056643	0.000000	0.204556	0.002200
257	0.054930	0.000000	0.205625	0.002200
258	0.053316	0.000000	0.203530	0.002200
259	0.051804	0.000000	0.198022	0.002200
260	0.050394	0.000000	0.188850	0.002200
261	0.049088	0.000000	0.175766	0.002200
262	0.047887	0.000000	0.158518	0.002200
263	0.046793	0.000000	0.136857	0.002200
264	0.045808	0.000000	0.110532	0.002200
265	0.044931	0.000000	0.079354	0.002200
266	0.044165	0.000000	0.044420	0.002200
267	0.043511	0.000000	0.010000	0.002200
268	0.042971	0.000000	0.010000	0.002200
269	0.042545	0.000000	0.010000	0.002200
270	0.042235	0.000000	0.010000	0.002200
271	0.042043	0.000000	0.010000	0.002200
272	0.041969	0.000000	0.010000	0.002200
273	0.042016	0.000000	0.010000	0.002200
274	0.042184	0.000000	0.010000	0.002200
275	0.042474	0.000000	0.010000	0.002200
276	0.042889	0.000000	0.010000	0.002200
277	0.043429	0.000000	0.010000	0.002200
278	0.044096	0.000000	0.010000	0.002200
279	0.044891	0.000000	0.010000	0.002200
280	0.045816	0.000000	0.010000	0.002200
281	0.046871	0.000000	0.010000	0.002200
282	0.048059	0.000000	0.010000	0.002200
283	0.049380	0.000000	0.010000	0.002200
284	0.050836	0.000000	0.010000	0.002200
285	0.052428	0.000000	0.010000	0.002200
286	0.054158	0.000000	0.010000	0.002200
287	0.056026	0.000000	0.010000	0.002200
288	0.058035	0.000000	0.010000	0.002200
289	0.060185	0.000000	0.010000	0.002200
290	0.062479	0.000000	0.010000	0.002200
291	0.064916	0.000000	0.010000	0.002200
292	0.067499	0.000000	0.010000	0.002200
293	0.070229	0.000000	0.010000	0.002200
294	0.073107	0.000000	0.010000	0.002200
295	0.076135	0.000000	0.010000	0.002200
296	0.079314	0.000000	0.010000	0.002200
297	0.082645	0.000000	0.010000	0.002200
298	0.086130	0.000000	0.010000	0.002200
299	0.089769	0.000000	0.010000	0.002200
300	0.093565	0.000000	0.010000	0.002200
301	0.097519	0.000000	0.010000	0.002200
302	0.101632	0.000000	0.010000	0.002200
303	0.105905	0.000000	0.010000	0.002200
304	0.110340	0.000000	0.010000	0.002200
305	0.114937	0.000000	0.010000	0.002200
306	0.119700	0.000000	0.010000	0.002200
307	0.124628	0.000000	0.010000	0.002200
308	0.129723	0.000000	0.010000	0.002200
309	0.134986	0.000000	0.010000	0.002200
310	0.140419	0.000000	0.010000	0.002200
311	0.146023	0.000000	0.010000	0.002200
312	0.151800	0.000000	0.010000	0.002200
313	0.157750	0.000000	0.010000	0.002200
314	0.163876	0.000000	0.010000	0.002200
315	0.170178	0.000000	0.010000	0.002200
316	0.176658	0.000000	0.010000	0.002200
317	0.183317	0.000000	0.010000	0.002200
318	0.190156	0.000000	0.010000	0.002200
319	0.197178	0.000000	0.010000	0.002200
320	0.204382	0.000000	0.010000	0.002200
321	0.211771	0.000000	0.010000	0.002200
322	0.219346	0.000000	0.010000	0.002200
323	0.227108	0.000000	0.010000	0.002200
324	0.235058	0.000000	0.010000	0.002200
325	0.243199	0.000000	0.010000	0.002200
326	0.251531	0.000000	0.010000	0.002200
327	0.260055	0.000000	0.010000	0.002200
328	0.268773	0.000000	0.010000	0.002200
329	0.277687	0.000000	0.010000	0.002200
330	0.286797	0.000000	0.010000	0.002200
331	0.296105	0.000000	0.010000	0.002200
332	0.305612	0.000000	0.010000	0.002200
333	0.315320	0.000000	0.010000	0.002200
334	0.325230	0.000000	0.010000	0.002200
335	0.335343	0.000000	0.010000	0.002200
336	0.345661	0.000000	0.010000	0.002200
337	0.356185	0.000000	0.010000	0.002200
338	0.366916	0.000000	0.010000	0.002200
339	0.377856	0.000000	0.010000	0.002200
340	0.389006	0.000000	0.010000	0.002200
341	0.400367	0.000000	0.010000	0.002200
342	0.411941	0.000000	0.010000	0.002200
343	0.423729	0.000000	0.010000	0.002200
344	0.435733	0.000000	0.010000	0.002200
345	0.447953	0.000000	0.010000	0.002200
346	0.460391	0.000000	0.010000	0.002200
347	0.473049	0.000000	0.010000	0.002200
348	0.485927	0.000000	0.010000	0.002200
349	0.499028	0.000000	0.010000	0.002200
350	0.512352	0.000000	0.010000	0.002200
351	0.525901	0.000000	0.010000	0.002200
352	0.539676	0.000000	0.010000	0.002200
353	0.553678	0.000000	0.010000	0.002200
354	0.567909	0.000000	0.010000	0.002200
355	0.582371	0.000000	0.010000	0.002200
356	0.597063	0.000000	0.010000	0.002200
357	0.611989	0.000000	0.010000	0.002200
358	0.627149	0.000000	0.010000	0.002200
359	0.642545	0.000000	0.010000	0.002200
360	0.658177	0.000000	0.010000	0.002200
361	0.674048	0.000000	0.010000	0.002200
362	0.690158	0.000000	0.010000	0.002200
363	0.706509	0.000000	0.010000	0.002200
364	0.723102	0.000000	0.010000	0.002200
365	0.739939	0.000000	0.010000	0.002200
366	0.757021	0.000000	0.010000	0.002200
367	0.774349	0.000000	0.010000	0.002200
368	0.791925	0.000000	0.010000	0.002200
369	0.809749	0.000000	0.010000	0.002200
370	0.827824	0.000000	0.010000	0.002200
371	0.846151	0.000000	0.010000	0.002200
372	0.864730	0.000000	0.010000	0.002200
373	0.883564	0.000000	0.010000	0.002200
374	0.902654	0.000000	0.010000	0.002200
375	0.922001	0.000000	0.010000	0.002200
376	0.941599	0.000000	0.010000	0.002200
377	0.961413	0.000000	0.010000	0.002200
378	0.981401	0.000000	0.010000	0.002200
379	1.001521	0.000000	0.010000	0.002200
380	1.021728	0.000000	0.010000	0.002200
381	1.041982	0.000000	0.010000	0.002200
382	1.062239	0.000000	0.010000	0.002200
383	1.082456	0.000000	0.010000	0.002200
384	1.102592	0.000000	0.010000	0.002200
385	1.122603	0.000000	0.010000	0.002200
386	1.142446	0.000000	0.010000	0.002200
387	1.162079	0.000000	0.010000	0.002200
388	1.181460	0.000000	0.010000	0.002200
389	1.200545	0.000000	0.010000	0.002200
390	1.219293	0.000000	0.010000	0.002200
391	1.237659	0.000000	0.010000	0.002200
392	1.255603	0.000000	0.010000	0.002200
393	1.273081	0.000000	0.010000	0.002200
394	1.290050	0.000000	0.010000	0.002200
395	1.306468	0.000000	0.010000	0.002200
396	1.322292	0.000000	0.010000	0.002200
397	1.337480	0.000000	0.010000	0.002200
398	1.351989	0.000000	0.010000	0.002200
399	1.365776	0.000000	0.010000	0.002200
400	1.378798	0.000000	0.010000	0.002200
401	1.391014	0.000000	0.010000	0.002200
402	1.402380	0.000000	0.010000	0.002200
403	1.412853	0.000000	0.010000	0.002200
404	1.422392	0.000000	0.010000	0.002200
405	1.430953	0.000000	0.010000	0.002200
406	1.438494	0.000000	0.010000	0.002200
407	1.444972	0.000000	0.010000	0.002200
408	1.450344	0.000000	0.010000	0.002200
409	1.454568	0.000000	0.010000	0.002200
410	1.457601	0.000000	0.010000	0.002200
411	1.459401	0.000000	0.010000	0.002200
412	1.459925	0.000000	0.010000	0.002200
413	1.459135	0.000000	0.010000	0.002200
414	1.457040	0.000000	0.010000	0.002200
415	1.453681	0.000000	0.010000	0.002200
416	1.449096	0.000000	0.010000	0.002200
417	1.443323	0.000000	0.010000	0.002200
418	1.436404	0.000000	0.010000	0.002200
419	1.428375	0.000000	0.010000	0.002200
420	1.419278	0.000000	0.010000	0.002200
421	1.409150	0.000000	0.010000	0.002200
422	1.398031	0.000000	0.010000	0.002200
423	1.385960	0.000000	0.010000	0.002200
424	1.372976	0.000000	0.010000	0.002200
425	1.359119	0.000000	0.010000	0.002200
426	1.344428	0.000000	0.010000	0.002200
427	1.328941	0.000000	0.010000	0.002200
428	1.312699	0.000000	0.010000	0.002200
429	1.295739	0.000000	0.010000	0.002200
430	1.278101	0.000000	0.010000	0.002200
431	1.259825	0.000000	0.010000	0.002200
432	1.240950	0.000000	0.010000	0.002200
433	1.221514	0.000000	0.010000	0.002200
434	1.201557	0.000000	0.010000	0.002200
435	1.181118	0.000000	0.010000	0.002200
436	1.160237	0.000000	0.010000	0.002200
437	1.138951	0.000000	0.010000	0.002200
438	1.117302	0.000000	0.010000	0.002200
439	1.095326	0.000000	0.010000	0.002200
440	1.073065	0.000000	0.010000	0.002200
441	1.050557	0.000000	0.010000	0.002200
442	1.027840	0.000000	0.010000	0.002200
443	1.004956	0.000000	0.010000	0.002200
444	0.981941	0.000000	0.010000	0.002200
445	0.958836	0.000000	0.010000	0.002200
446	0.935680	0.000000	0.010000	0.002200
447	0.912512	0.000000	0.010000	0.002200
448	0.889371	0.000000	0.010000	0.002200
449	0.866296	0.000000	0.010000	0.002200
450	0.843327	0.000000	0.010000	0.002200
451	0.820502	0.000000	0.010000	0.002200
452	0.797861	0.000000	0.010000	0.002200
453	0.775442	0.000000	0.010000	0.002200
454	0.753286	0.000000	0.010000	0.002200
455	0.731431	0.000000	0.010000	0.002200
456	0.709916	0.000000	0.010000	0.002200
457	0.688781	0.000000	0.010000	0.002200
458	0.668065	0.000000	0.010000	0.002200
459	0.647806	0.000000	0.010000	0.002200
460	0.628044	0.000000	0.010000	0.002200
461	0.608819	0.000000	0.010000	0.002200
462	0.590159	0.000000	0.010000	0.002200
463	0.572066	0.000000	0.010000	0.002200
464	0.554534	0.000000	0.010000	0.002200
465	0.537557	0.000000	0.010000	0.002200
466	0.521130	0.000000	0.010000	0.002200
467	0.505248	0.000000	0.010000	0.002200
468	0.489905	0.000000	0.010000	0.002200
469	0.475096	0.000000	0.010000	0.002200
470	0.460816	0.000000	0.010000	0.002200
471	0.447059	0.000000	0.010000	0.002200
472	0.433819	0.000000	0.010000	0.002200
473	0.421092	0.000000	0.010000	0.002200
474	0.408872	0.000000	0.010000	0.002200
475	0.397153	0.000000	0.010000	0.002200
476	0.385930	0.000000	0.010000	0.002200
477	0.375198	0.000000	0.010000	0.002200
478	0.364952	0.000000	0.010000	0.002200
479	0.355185	0.000000	0.010000	0.002200
480	0.345893	0.000000	0.010000	0.002200
481	0.337070	0.000000	0.010000	0.002200
482	0.328710	0.000000	0.010000	0.002200
483	0.320810	0.000000	0.010000	0.002200
484	0.313361	0.000000	0.010000	0.002200
485	0.306361	0.000000	0.010000	0.002200
486	0.299803	0.000000	0.010000	0.002200
487	0.293681	0.000000	0.010000	0.002200
488	0.287990	0.000000	0.010000	0.002200
489	0.282726	0.000000	0.010000	0.002200
490	0.277882	0.000000	0.010000	0.002200
491	0.273453	0.000000	0.010000	0.002200
492	0.269434	0.000000	0.010000	0.002200
493	0.265820	0.000000	0.010000	0.002200
494	0.262604	0.000000	0.010000	0.002200
495	0.259782	0.000000	0.010000	0.002200
496	0.257348	0.000000	0.010000	0.002200
497	0.255296	0.000000	0.010000	0.002200
498	0.253622	0.000000	0.010000	0.002200
499	0.252320	0.000000	0.010000	0.002200
500	0.251385	0.000000	0.010000	0.002200
501	0.250811	0.000000	0.010000	0.002200
502	0.250592	0.000000	0.010000	0.002200
503	0.250724	0.000000	0.010000	0.002200
504	0.251200	0.000000	0.010000	0.002200
505	0.252017	0.000000	0.010000	0.002200
506	0.253167	0.000000	0.010000	0.002200
507	0.254646	0.000000	0.010000	0.002200
508	0.256449	0.000000	0.010000	0.002200
509	0.258569	0.000000	0.010000	0.002200
510	0.261002	0.000000	0.010000	0.002200
511	0.263742	0.000000	0.010000	0.002200
512	0.266784	0.000000	0.010000	0.002200
513	0.270122	0.000000	0.010000	0.002200
514	0.273751	0.000000	0.010000	0.002200
515	0.277666	0.000000	0.010000	0.002200
516	0.281861	0.000000	0.010000	0.002200
517	0.286331	0.000000	0.010000	0.002200
518	0.291070	0.000000	0.010000	0.002200
519	0.296073	0.000000	0.010000	0.002200
520	0.301334	0.000000	0.010000	0.002200
521	0.306849	0.000000	0.010000	0.002200
522	0.312612	0.000000	0.010000	0.002200
523	0.318616	0.000000	0.010000	0.002200
524	0.324858	0.000000	0.010000	0.002200
525	0.331332	0.000000	0.010018	0.002200
526	0.338031	0.000000	0.010000	0.002200
527	0.344951	0.000000	0.010000	0.002200
528	0.352087	0.000000	0.010000	0.002200
529	0.359433	0.000000	0.010000	0.002200
530	0.366983	0.000000	0.010000	0.002200
531	0.374732	0.000000	0.010000	0.002200
532	0.382676	0.000000	0.010000	0.002200
533	0.390807	0.000000	0.010000	0.002200
534	0.399122	0.000000	0.010000	0.002200
535	0.407614	0.000000	0.010000	0.002200
536	0.416278	0.000000	0.010000	0.002200
537	0.425109	0.000000	0.010000	0.002200
538	0.434102	0.000000	0.010000	0.002200
539	0.443250	0.000000	0.010000	0.002200
540	0.452549	0.000000	0.010000	0.002200
541	0.461993	0.000000	0.010000	0.002200
542	0.471577	0.000000	0.010000	0.002200
543	0.481296	0.000000	0.010000	0.002200
544	0.491143	0.000000	0.010000	0.002200
545	0.501114	0.000000	0.010000	0.002200
546	0.511203	0.000000	0.010000	0.002200
547	0.521405	0.000000	0.010000	0.002200
548	0.531714	0.000000	0.010000	0.002200
549	0.542126	0.000000	0.010000	0.002200
550	0.552634	0.000000	0.010000	0.002200
551	0.563233	0.000000	0.010000	0.002200
552	0.573918	0.000000	0.010000	0.002200
553	0.584683	0.000000	0.010000	0.002200
554	0.595523	0.000000	0.010000	0.002200
555	0.606433	0.000000	0.010000	0.002200
556	0.617407	0.000000	0.010000	0.002200
557	0.628440	0.000000	0.010000	0.002200
558	0.639526	0.000000	0.010000	0.002200
559	0.650660	0.000000	0.010000	0.002200
560	0.661837	0.000000	0.010000	0.002200
561	0.673051	0.000000	0.010000	0.002200
562	0.684297	0.000000	0.010000	0.002200
563	0.695570	0.000000	0.010000	0.002200
564	0.706863	0.000000	0.010000	0.002200
565	0.718172	0.000000	0.010000	0.002200
566	0.729491	0.000000	0.010000	0.002200
567	0.740815	0.000000	0.010000	0.002200
568	0.752138	0.000000	0.010000	0.002200
569	0.763455	0.000000	0.010000	0.002200
570	0.774761	0.000000	0.010000	0.002200
571	0.786051	0.000000	0.010000	0.002200
572	0.797318	0.000000	0.010000	0.002200
573	0.808557	0.000000	0.010000	0.002200
574	0.819763	0.000000	0.010000	0.002200
575	0.830931	0.000000	0.010000	0.002200
576	0.842056	0.000000	0.010000	0.002200
577	0.853131	0.000000	0.010000	0.002200
578	0.864151	0.000000	0.010000	0.002200
579	0.875112	0.000000	0.010000	0.002200
580	0.886007	0.000000	0.010000	0.002200
581	0.896831	0.000000	0.010000	0.002200
582	0.907580	0.000000	0.010000	0.002200
583	0.918246	0.000000	0.010000	0.002200
584	0.928826	0.000000	0.010000	0.002200
585	0.939313	0.000000	0.010000	0.002200
586	0.949703	0.000000	0.010000	0.002200
587	0.959989	0.000000	0.010000	0.002200
588	0.970167	0.000000	0.010000	0.002200
589	0.980230	0.000000	0.010000	0.002200
590	0.990175	0.000000	0.010000	0.002200
591	0.999994	0.000000	0.010000	0.002200
592	1.009684	0.000000	0.010000	0.002200
593	1.019238	0.000000	0.010000	0.002200
594	1.028651	0.000000	0.010000	0.002200
595	1.037917	0.000000	0.010000	0.002200
596	1.047032	0.000000	0.010000	0.002200
597	1.055990	0.000000	0.010000	0.002200
598	1.064785	0.000000	0.010000	0.002200
599	1.073412	0.000000	0.010000	0.002200
600	1.081866	0.000000	0.010000	0.002200
601	1.090141	0.000000	0.010000	0.002200
602	1.098232	0.000000	0.010000	0.002200
603	1.106133	0.000000	0.010000	0.002200
604	1.113840	0.000000	0.010000	0.002200
605	1.121346	0.000000	0.010000	0.002200
606	1.128646	0.000000	0.010000	0.002200
607	1.135735	0.000000	0.010000	0.002200
