#git version hash-----------------------------------------------------------------------------------------------
#7e12aa144af56dec5f9f69cfab51f1e28b95ad4c
#seed = 1567540826
#opt_algo single_anneal
#parameters file--------------------------------------------------
#timesteps 2000 
#pulses 480 
#simtype phantom 
#costtype hyperbolic 
#phantomcost firstprinciples 
#time_weight 350.0
#CSF_weight 0.1
#sigma_eta 2.0
#alphaPieces 10 
#minAlpha 0 
#maxAlpha 1.570796326 
#TRpieces 10 
#minTR 0.01 
#maxTR 0.10 
#TRtype spline 
#alphaType spline 
#thetaType zero 
#boundary absorbing 
#-----------------------------------------------------------------
#tissue 0: T1 = 0.800000	T2=0.040000
#tissue 1: T1 = 1.400000	T2=0.060000
#final energy = 17591.016023
#alphatype s
#0.000000	0.055569
#0.044205	0.146366
#0.056411	0.185329
#0.145537	0.406013
#0.279914	0.158717
#0.472205	1.560940
#0.678301	0.423105
#0.745922	1.552640
#0.945301	1.139002
#0.961236	1.550728
#1.000000	0.780960
#TRtype s
#0.000000	0.024697
#0.001571	0.010014
#0.061764	0.015148
#0.065833	0.011949
#0.134246	0.014049
#0.223063	0.076940
#0.242826	0.069811
#0.624586	0.059199
#0.631316	0.099814
#0.634578	0.093156
#1.000000	0.011589
#thetaType z
#pulse	alpha		theta		TR		TE
147	0.313549	0.000000	0.010000	0.002200
148	0.329736	0.000000	0.010000	0.002200
149	0.346428	0.000000	0.010000	0.002200
150	0.363605	0.000000	0.010000	0.002200
151	0.381245	0.000000	0.010000	0.002200
152	0.399330	0.000000	0.010000	0.002200
153	0.417840	0.000000	0.010000	0.002200
154	0.436753	0.000000	0.010000	0.002200
155	0.456051	0.000000	0.010000	0.002200
156	0.475713	0.000000	0.010000	0.002200
157	0.495719	0.000000	0.010000	0.002200
158	0.516049	0.000000	0.010000	0.002200
159	0.536683	0.000000	0.010000	0.002200
160	0.557601	0.000000	0.010000	0.002200
161	0.578783	0.000000	0.010000	0.002200
162	0.600209	0.000000	0.010000	0.002200
163	0.621859	0.000000	0.010000	0.002200
164	0.643713	0.000000	0.010000	0.002200
165	0.665750	0.000000	0.010000	0.002200
166	0.687952	0.000000	0.010000	0.002200
167	0.710297	0.000000	0.010000	0.002200
168	0.732765	0.000000	0.010000	0.002200
169	0.755338	0.000000	0.010000	0.002200
170	0.777994	0.000000	0.010000	0.002200
171	0.800714	0.000000	0.010000	0.002200
172	0.823477	0.000000	0.010000	0.002200
173	0.846264	0.000000	0.010000	0.002200
174	0.869054	0.000000	0.010000	0.002200
175	0.891827	0.000000	0.010000	0.002200
176	0.914564	0.000000	0.010000	0.002200
177	0.937245	0.000000	0.010000	0.002200
178	0.959849	0.000000	0.010000	0.002200
179	0.982356	0.000000	0.010000	0.002200
180	1.004746	0.000000	0.010000	0.002200
181	1.026999	0.000000	0.010000	0.002200
182	1.049096	0.000000	0.010000	0.002200
183	1.071016	0.000000	0.010000	0.002200
184	1.092739	0.000000	0.010000	0.002200
185	1.114245	0.000000	0.010000	0.002200
186	1.135514	0.000000	0.010000	0.002200
187	1.156526	0.000000	0.010000	0.002200
188	1.177261	0.000000	0.010000	0.002200
189	1.197699	0.000000	0.010000	0.002200
190	1.217819	0.000000	0.010000	0.002200
191	1.237603	0.000000	0.010000	0.002200
192	1.257029	0.000000	0.010000	0.002200
193	1.276078	0.000000	0.010000	0.002200
194	1.294730	0.000000	0.010000	0.002200
195	1.312965	0.000000	0.010000	0.002200
196	1.330762	0.000000	0.010000	0.002200
197	1.348102	0.000000	0.010000	0.002200
198	1.364964	0.000000	0.010000	0.002200
199	1.381329	0.000000	0.010000	0.002200
200	1.397176	0.000000	0.010000	0.002200
201	1.412486	0.000000	0.010000	0.002200
202	1.427238	0.000000	0.010000	0.002200
203	1.441413	0.000000	0.010000	0.002200
204	1.454990	0.000000	0.010000	0.002200
205	1.467949	0.000000	0.010000	0.002200
206	1.480271	0.000000	0.010000	0.002200
207	1.491935	0.000000	0.010000	0.002200
208	1.502921	0.000000	0.010000	0.002200
209	1.513209	0.000000	0.010000	0.002200
210	1.522779	0.000000	0.010000	0.002200
211	1.531612	0.000000	0.010000	0.002200
212	1.539686	0.000000	0.010000	0.002200
213	1.546982	0.000000	0.010000	0.002200
214	1.553481	0.000000	0.010000	0.002200
215	1.559161	0.000000	0.010000	0.002200
216	1.564003	0.000000	0.010000	0.002200
217	1.567987	0.000000	0.010000	0.002200
218	1.570796	0.000000	0.010000	0.002200
219	1.570796	0.000000	0.010000	0.002200
220	1.570796	0.000000	0.010000	0.002200
221	1.570796	0.000000	0.010000	0.002200
222	1.570796	0.000000	0.010000	0.002200
223	1.570796	0.000000	0.010000	0.002200
224	1.570165	0.000000	0.010000	0.002200
225	1.566562	0.000000	0.010000	0.002200
226	1.561921	0.000000	0.010000	0.002200
227	1.556226	0.000000	0.010000	0.002200
228	1.549492	0.000000	0.010000	0.002200
229	1.541747	0.000000	0.010000	0.002200
230	1.533020	0.000000	0.010000	0.002200
231	1.523340	0.000000	0.010000	0.002200
232	1.512735	0.000000	0.010000	0.002200
233	1.501232	0.000000	0.010000	0.002200
234	1.488862	0.000000	0.010000	0.002200
235	1.475652	0.000000	0.010000	0.002200
236	1.461631	0.000000	0.010000	0.002200
237	1.446827	0.000000	0.010000	0.002200
238	1.431269	0.000000	0.010000	0.002200
239	1.414985	0.000000	0.010000	0.002200
240	1.398004	0.000000	0.010000	0.002200
241	1.380355	0.000000	0.010000	0.002200
242	1.362065	0.000000	0.010000	0.002200
243	1.343163	0.000000	0.010000	0.002200
244	1.323678	0.000000	0.010000	0.002200
245	1.303638	0.000000	0.010000	0.002200
246	1.283072	0.000000	0.010000	0.002200
247	1.262009	0.000000	0.010000	0.002200
248	1.240475	0.000000	0.010000	0.002200
249	1.218501	0.000000	0.010000	0.002200
250	1.196115	0.000000	0.010000	0.002200
251	1.173345	0.000000	0.010000	0.002200
252	1.150219	0.000000	0.010000	0.002200
253	1.126767	0.000000	0.010000	0.002200
254	1.103016	0.000000	0.010000	0.002200
255	1.078995	0.000000	0.010000	0.002200
256	1.054733	0.000000	0.010000	0.002200
257	1.030258	0.000000	0.010000	0.002200
258	1.005598	0.000000	0.010000	0.002200
259	0.980782	0.000000	0.010000	0.002200
260	0.955839	0.000000	0.010000	0.002200
261	0.930797	0.000000	0.010000	0.002200
262	0.905685	0.000000	0.010000	0.002200
263	0.880530	0.000000	0.010000	0.002200
264	0.855362	0.000000	0.010000	0.002200
265	0.830209	0.000000	0.010000	0.002200
266	0.805100	0.000000	0.010000	0.002200
267	0.780062	0.000000	0.010000	0.002200
268	0.755125	0.000000	0.010000	0.002200
269	0.730316	0.000000	0.010000	0.002200
270	0.705665	0.000000	0.010000	0.002200
271	0.681200	0.000000	0.010000	0.002200
272	0.656949	0.000000	0.010000	0.002200
273	0.632942	0.000000	0.010000	0.002200
274	0.609205	0.000000	0.010000	0.002200
275	0.585768	0.000000	0.010000	0.002200
276	0.562660	0.000000	0.010000	0.002200
277	0.539909	0.000000	0.010000	0.002200
278	0.517542	0.000000	0.010000	0.002200
279	0.495590	0.000000	0.010000	0.002200
280	0.474080	0.000000	0.010000	0.002200
281	0.453040	0.000000	0.010000	0.002200
282	0.432500	0.000000	0.010000	0.002200
283	0.412488	0.000000	0.010000	0.002200
284	0.393031	0.000000	0.010000	0.002200
285	0.374160	0.000000	0.010000	0.002200
286	0.355902	0.000000	0.010000	0.002200
287	0.338285	0.000000	0.010000	0.002200
288	0.321339	0.000000	0.010000	0.002200
289	0.305091	0.000000	0.010000	0.002200
290	0.289570	0.000000	0.010000	0.002200
291	0.274805	0.000000	0.010000	0.002200
292	0.260824	0.000000	0.010000	0.002200
293	0.247656	0.000000	0.010000	0.002200
294	0.235329	0.000000	0.010000	0.002200
295	0.223871	0.000000	0.010000	0.002200
296	0.213312	0.000000	0.010000	0.002200
297	0.203679	0.000000	0.021018	0.002200
298	0.195001	0.000000	0.038337	0.002200
299	0.187307	0.000000	0.056032	0.002200
300	0.180624	0.000000	0.073783	0.002200
301	0.174983	0.000000	0.089077	0.002200
302	0.170410	0.000000	0.098475	0.002200
303	0.166934	0.000000	0.098910	0.002200
304	0.164585	0.000000	0.092896	0.002200
305	0.163390	0.000000	0.085964	0.002200
306	0.163378	0.000000	0.079143	0.002200
307	0.164578	0.000000	0.072432	0.002200
308	0.167017	0.000000	0.065831	0.002200
309	0.170725	0.000000	0.059340	0.002200
310	0.175729	0.000000	0.052957	0.002200
311	0.182060	0.000000	0.046682	0.002200
312	0.189744	0.000000	0.040515	0.002200
313	0.198810	0.000000	0.034454	0.002200
314	0.209287	0.000000	0.028499	0.002200
315	0.221203	0.000000	0.022650	0.002200
316	0.234588	0.000000	0.016906	0.002200
317	0.249468	0.000000	0.011265	0.002200
318	0.265874	0.000000	0.010000	0.002200
319	0.283832	0.000000	0.010000	0.002200
320	0.303373	0.000000	0.010000	0.002200
321	0.324524	0.000000	0.010000	0.002200
322	0.347313	0.000000	0.010000	0.002200
323	0.371770	0.000000	0.010000	0.002200
324	0.397922	0.000000	0.010000	0.002200
325	0.425799	0.000000	0.010000	0.002200
326	0.455394	0.000000	0.010000	0.002200
327	0.486602	0.000000	0.010000	0.002200
328	0.519296	0.000000	0.010000	0.002200
329	0.553349	0.000000	0.010000	0.002200
330	0.588636	0.000000	0.010000	0.002200
331	0.625031	0.000000	0.010000	0.002200
332	0.662407	0.000000	0.010000	0.002200
333	0.700638	0.000000	0.010000	0.002200
334	0.739599	0.000000	0.010000	0.002200
335	0.779162	0.000000	0.010000	0.002200
336	0.819203	0.000000	0.010000	0.002200
337	0.859594	0.000000	0.010000	0.002200
338	0.900211	0.000000	0.010000	0.002200
339	0.940925	0.000000	0.010000	0.002200
340	0.981613	0.000000	0.010000	0.002200
341	1.022146	0.000000	0.010000	0.002200
342	1.062400	0.000000	0.010000	0.002200
343	1.102248	0.000000	0.010000	0.002200
344	1.141564	0.000000	0.010000	0.002200
345	1.180222	0.000000	0.010000	0.002200
346	1.218095	0.000000	0.010000	0.002200
347	1.255058	0.000000	0.010000	0.002200
348	1.290985	0.000000	0.010000	0.002200
349	1.325749	0.000000	0.010000	0.002200
350	1.359224	0.000000	0.010000	0.002200
351	1.391285	0.000000	0.010000	0.002200
352	1.421805	0.000000	0.010000	0.002200
353	1.450657	0.000000	0.010000	0.002200
354	1.477716	0.000000	0.010000	0.002200
355	1.502856	0.000000	0.010000	0.002200
356	1.525950	0.000000	0.010000	0.002200
357	1.546873	0.000000	0.010000	0.002200
358	1.565509	0.000000	0.010000	0.002200
359	1.570796	0.000000	0.010000	0.002200
360	1.570796	0.000000	0.010000	0.002200
361	1.570796	0.000000	0.010000	0.002200
362	1.570796	0.000000	0.010000	0.002200
363	1.570796	0.000000	0.010000	0.002200
364	1.570796	0.000000	0.010000	0.002200
365	1.570796	0.000000	0.010000	0.002200
366	1.570796	0.000000	0.010000	0.002200
367	1.570796	0.000000	0.010000	0.002200
368	1.570796	0.000000	0.010000	0.002200
369	1.570796	0.000000	0.010000	0.002200
370	1.570796	0.000000	0.010000	0.002200
371	1.570796	0.000000	0.010000	0.002200
372	1.570796	0.000000	0.010000	0.002200
373	1.570796	0.000000	0.010000	0.002200
374	1.570796	0.000000	0.010000	0.002200
375	1.570796	0.000000	0.010000	0.002200
376	1.564775	0.000000	0.010000	0.002200
377	1.549726	0.000000	0.010000	0.002200
378	1.533483	0.000000	0.010000	0.002200
379	1.516104	0.000000	0.010000	0.002200
380	1.497648	0.000000	0.010000	0.002200
381	1.478172	0.000000	0.010000	0.002200
382	1.457734	0.000000	0.010000	0.002200
383	1.436392	0.000000	0.010000	0.002200
384	1.414204	0.000000	0.010000	0.002200
385	1.391228	0.000000	0.010000	0.002200
386	1.367522	0.000000	0.010000	0.002200
387	1.343144	0.000000	0.010000	0.002200
388	1.318151	0.000000	0.010000	0.002200
389	1.292602	0.000000	0.010000	0.002200
390	1.266554	0.000000	0.010000	0.002200
391	1.240066	0.000000	0.010000	0.002200
392	1.213196	0.000000	0.010000	0.002200
393	1.186000	0.000000	0.010000	0.002200
394	1.158539	0.000000	0.010000	0.002200
395	1.130868	0.000000	0.010000	0.002200
396	1.103046	0.000000	0.010000	0.002200
397	1.075132	0.000000	0.010000	0.002200
398	1.047182	0.000000	0.010000	0.002200
399	1.019256	0.000000	0.010000	0.002200
400	0.991410	0.000000	0.010000	0.002200
401	0.963704	0.000000	0.010000	0.002200
402	0.936193	0.000000	0.010000	0.002200
403	0.908938	0.000000	0.010000	0.002200
404	0.881995	0.000000	0.010000	0.002200
405	0.855423	0.000000	0.010000	0.002200
406	0.829279	0.000000	0.010000	0.002200
407	0.803622	0.000000	0.010000	0.002200
408	0.778509	0.000000	0.010000	0.002200
409	0.753999	0.000000	0.010000	0.002200
410	0.730148	0.000000	0.010000	0.002200
411	0.707016	0.000000	0.010000	0.002200
412	0.684659	0.000000	0.010000	0.002200
413	0.663137	0.000000	0.010000	0.002200
414	0.642507	0.000000	0.010000	0.002200
415	0.622826	0.000000	0.010000	0.002200
416	0.604154	0.000000	0.010000	0.002200
417	0.586547	0.000000	0.010000	0.002200
418	0.570063	0.000000	0.010000	0.002200
419	0.554762	0.000000	0.010000	0.002200
420	0.540700	0.000000	0.010000	0.002200
421	0.527935	0.000000	0.010000	0.002200
422	0.516526	0.000000	0.010000	0.002200
423	0.506530	0.000000	0.010000	0.002200
424	0.498005	0.000000	0.010000	0.002200
425	0.491009	0.000000	0.010000	0.002200
426	0.485601	0.000000	0.010000	0.002200
427	0.481837	0.000000	0.010000	0.002200
428	0.479777	0.000000	0.010000	0.002200
429	0.479478	0.000000	0.010000	0.002200
430	0.480997	0.000000	0.010000	0.002200
431	0.484393	0.000000	0.010000	0.002200
432	0.489724	0.000000	0.010000	0.002200
433	0.497047	0.000000	0.010000	0.002200
434	0.506421	0.000000	0.010000	0.002200
435	0.517904	0.000000	0.010000	0.002200
436	0.531553	0.000000	0.010000	0.002200
437	0.547426	0.000000	0.010000	0.002200
438	0.565582	0.000000	0.010000	0.002200
439	0.586078	0.000000	0.010000	0.002200
440	0.608972	0.000000	0.010000	0.002200
441	0.634322	0.000000	0.010000	0.002200
442	0.662187	0.000000	0.010000	0.002200
443	0.692623	0.000000	0.010000	0.002200
444	0.725689	0.000000	0.010000	0.002200
445	0.761443	0.000000	0.010000	0.002200
446	0.799942	0.000000	0.010000	0.002200
447	0.841246	0.000000	0.010000	0.002200
448	0.885411	0.000000	0.010000	0.002200
449	0.932495	0.000000	0.010000	0.002200
450	0.982557	0.000000	0.010000	0.002200
451	1.035655	0.000000	0.010000	0.002200
452	1.091845	0.000000	0.010000	0.002200
453	1.151185	0.000000	0.010000	0.002200
454	1.213170	0.000000	0.010000	0.002200
455	1.276058	0.000000	0.010000	0.002200
456	1.337937	0.000000	0.010000	0.002200
457	1.396897	0.000000	0.010000	0.002200
458	1.451027	0.000000	0.010000	0.002200
459	1.498415	0.000000	0.010000	0.002200
460	1.537151	0.000000	0.010000	0.002200
461	1.565401	0.000000	0.010000	0.002200
462	1.570796	0.000000	0.010000	0.002200
463	1.570796	0.000000	0.010000	0.002200
464	1.570796	0.000000	0.010000	0.002200
465	1.570796	0.000000	0.010000	0.002200
466	1.553483	0.000000	0.010000	0.002200
467	1.524726	0.000000	0.010000	0.002200
468	1.488608	0.000000	0.010000	0.002200
469	1.445743	0.000000	0.010000	0.002200
470	1.396746	0.000000	0.010000	0.002200
471	1.342227	0.000000	0.010000	0.002200
472	1.282803	0.000000	0.010000	0.002200
473	1.219084	0.000000	0.010000	0.002200
474	1.151686	0.000000	0.010000	0.002200
475	1.081221	0.000000	0.010000	0.002200
476	1.008302	0.000000	0.010000	0.002200
477	0.933544	0.000000	0.010000	0.002200
478	0.857558	0.000000	0.010000	0.002200
479	0.780960	0.000000	0.011589	0.002200
