#git version hash-----------------------------------------------------------------------------------------------
#f75ad9b9b928f800c81abc7f84f7293f109eb3b2
#seed = 23581794
#opt_algo anneal
#parameters file--------------------------------------------------
#seed 23581794
#timesteps 1000
#CSF_weight 0.004946661965516288
#T2_weight 16.5944620822578
#pulses 480
#alphaType spline
#alphaPieces 10
#minAlpha 0
##set max tip angle to Pi/2:
#maxAlpha 1.2740903539558606
#TRtype spline
#TRpieces 10
#minTR 0.01
#maxTR 0.1
#thetaType zero
#sigma_eta 0.06280949345815728
#boundary absorbing
#-----------------------------------------------------------------
#final energy = 658.979457
#alphatype s
#0.000000	0.066101
#0.143663	0.063762
#0.228423	0.375080
#0.323956	0.924591
#0.362520	1.108284
#0.536968	1.241526
#0.652002	0.566593
#0.685594	0.095654
#0.694527	0.054420
#0.918918	0.220960
#1.000000	0.282706
#TRtype s
#0.000000	0.041615
#0.000848	0.011165
#0.601430	0.013230
#0.605204	0.012535
#0.679075	0.010008
#0.788419	0.010046
#0.805097	0.010724
#0.902583	0.010695
#0.906061	0.013311
#0.946673	0.012944
#1.000000	0.010036
#thetaType z
#pulse	alpha		theta		TR		TE
262	1.231302	0.000000	0.010000	0.002200
263	1.228926	0.000000	0.010000	0.002200
264	1.226422	0.000000	0.010000	0.002200
265	1.223772	0.000000	0.010000	0.002200
266	1.220955	0.000000	0.010000	0.002200
267	1.217953	0.000000	0.010000	0.002200
268	1.214745	0.000000	0.010000	0.002200
269	1.211313	0.000000	0.010000	0.002200
270	1.207638	0.000000	0.010000	0.002200
271	1.203699	0.000000	0.010000	0.002200
272	1.199478	0.000000	0.010000	0.002200
273	1.194954	0.000000	0.010000	0.002200
274	1.190110	0.000000	0.010000	0.002200
275	1.184924	0.000000	0.010000	0.002200
276	1.179379	0.000000	0.010000	0.002200
277	1.173454	0.000000	0.010000	0.002200
278	1.167131	0.000000	0.010000	0.002200
279	1.160389	0.000000	0.010000	0.002200
280	1.153210	0.000000	0.010000	0.002200
281	1.145573	0.000000	0.010000	0.002200
282	1.137461	0.000000	0.010000	0.002200
283	1.128853	0.000000	0.010000	0.002200
284	1.119730	0.000000	0.010000	0.002200
285	1.110072	0.000000	0.011030	0.002200
286	1.099861	0.000000	0.012278	0.002200
287	1.089076	0.000000	0.013015	0.002200
288	1.077699	0.000000	0.013236	0.002200
289	1.065710	0.000000	0.012976	0.002200
290	1.053090	0.000000	0.012480	0.002200
291	1.039819	0.000000	0.011990	0.002200
292	1.025878	0.000000	0.011540	0.002200
293	1.011247	0.000000	0.011130	0.002200
294	0.995908	0.000000	0.010758	0.002200
295	0.979841	0.000000	0.010423	0.002200
296	0.963026	0.000000	0.010123	0.002200
297	0.945444	0.000000	0.010000	0.002200
298	0.927076	0.000000	0.010000	0.002200
299	0.907902	0.000000	0.010000	0.002200
300	0.887904	0.000000	0.010000	0.002200
301	0.867060	0.000000	0.010000	0.002200
302	0.845354	0.000000	0.010000	0.002200
303	0.822763	0.000000	0.010000	0.002200
304	0.799271	0.000000	0.010000	0.002200
305	0.774856	0.000000	0.010000	0.002200
306	0.749500	0.000000	0.010000	0.002200
307	0.723184	0.000000	0.010000	0.002200
308	0.695887	0.000000	0.010000	0.002200
309	0.667591	0.000000	0.010000	0.002200
310	0.638277	0.000000	0.010000	0.002200
311	0.607924	0.000000	0.010000	0.002200
312	0.576514	0.000000	0.010000	0.002200
313	0.544042	0.000000	0.010000	0.002200
314	0.510677	0.000000	0.010000	0.002200
315	0.476689	0.000000	0.010000	0.002200
316	0.442349	0.000000	0.010000	0.002200
317	0.407928	0.000000	0.010000	0.002200
318	0.373700	0.000000	0.010000	0.002200
319	0.339934	0.000000	0.010000	0.002200
320	0.306904	0.000000	0.010000	0.002200
321	0.274880	0.000000	0.010000	0.002200
322	0.244134	0.000000	0.010000	0.002200
323	0.214939	0.000000	0.010000	0.002200
324	0.187565	0.000000	0.010000	0.002200
325	0.162285	0.000000	0.010000	0.002200
326	0.139370	0.000000	0.010052	0.002200
327	0.119091	0.000000	0.010103	0.002200
328	0.101721	0.000000	0.010146	0.002200
329	0.087496	0.000000	0.010180	0.002200
330	0.076128	0.000000	0.010206	0.002200
331	0.066926	0.000000	0.010224	0.002200
332	0.059189	0.000000	0.010234	0.002200
333	0.052220	0.000000	0.010237	0.002200
334	0.045573	0.000000	0.010234	0.002200
335	0.039209	0.000000	0.010225	0.002200
336	0.033125	0.000000	0.010210	0.002200
337	0.027316	0.000000	0.010190	0.002200
338	0.021779	0.000000	0.010165	0.002200
339	0.016511	0.000000	0.010135	0.002200
340	0.011507	0.000000	0.010101	0.002200
341	0.006764	0.000000	0.010064	0.002200
342	0.002278	0.000000	0.010024	0.002200
343	0.000000	0.000000	0.010000	0.002200
344	0.000000	0.000000	0.010000	0.002200
345	0.000000	0.000000	0.010000	0.002200
346	0.000000	0.000000	0.010000	0.002200
347	0.000000	0.000000	0.010000	0.002200
348	0.000000	0.000000	0.010000	0.002200
349	0.000000	0.000000	0.010000	0.002200
350	0.000000	0.000000	0.010000	0.002200
351	0.000000	0.000000	0.010000	0.002200
352	0.000000	0.000000	0.010000	0.002200
353	0.000000	0.000000	0.010000	0.002200
354	0.000000	0.000000	0.010000	0.002200
355	0.000000	0.000000	0.010000	0.002200
356	0.000000	0.000000	0.010000	0.002200
357	0.000000	0.000000	0.010000	0.002200
358	0.000000	0.000000	0.010000	0.002200
359	0.000000	0.000000	0.010000	0.002200
360	0.000000	0.000000	0.010000	0.002200
361	0.000000	0.000000	0.010000	0.002200
362	0.000000	0.000000	0.010000	0.002200
363	0.000000	0.000000	0.010000	0.002200
364	0.000000	0.000000	0.010000	0.002200
365	0.000000	0.000000	0.010000	0.002200
366	0.000000	0.000000	0.010000	0.002200
367	0.000000	0.000000	0.010000	0.002200
368	0.000000	0.000000	0.010000	0.002200
369	0.000000	0.000000	0.010000	0.002200
370	0.000000	0.000000	0.010000	0.002200
371	0.000000	0.000000	0.010000	0.002200
372	0.000000	0.000000	0.010000	0.002200
373	0.000000	0.000000	0.010000	0.002200
374	0.000000	0.000000	0.010000	0.002200
375	0.000000	0.000000	0.010000	0.002200
376	0.000000	0.000000	0.010000	0.002200
377	0.000000	0.000000	0.010000	0.002200
378	0.000000	0.000000	0.010093	0.002200
379	0.000000	0.000000	0.010234	0.002200
380	0.000000	0.000000	0.010374	0.002200
381	0.000000	0.000000	0.010506	0.002200
382	0.000000	0.000000	0.010618	0.002200
383	0.000000	0.000000	0.010703	0.002200
384	0.000000	0.000000	0.010751	0.002200
385	0.001028	0.000000	0.010752	0.002200
386	0.004250	0.000000	0.010697	0.002200
387	0.007565	0.000000	0.010583	0.002200
388	0.010969	0.000000	0.010412	0.002200
389	0.014459	0.000000	0.010189	0.002200
390	0.018031	0.000000	0.010000	0.002200
391	0.021681	0.000000	0.010000	0.002200
392	0.025406	0.000000	0.010000	0.002200
393	0.029202	0.000000	0.010000	0.002200
394	0.033066	0.000000	0.010000	0.002200
395	0.036993	0.000000	0.010000	0.002200
396	0.040981	0.000000	0.010000	0.002200
397	0.045024	0.000000	0.010000	0.002200
398	0.049121	0.000000	0.010000	0.002200
399	0.053267	0.000000	0.010000	0.002200
400	0.057458	0.000000	0.010000	0.002200
401	0.061691	0.000000	0.010000	0.002200
402	0.065963	0.000000	0.010000	0.002200
403	0.070268	0.000000	0.010000	0.002200
404	0.074605	0.000000	0.010000	0.002200
405	0.078969	0.000000	0.010000	0.002200
406	0.083357	0.000000	0.010000	0.002200
407	0.087764	0.000000	0.010000	0.002200
408	0.092188	0.000000	0.010000	0.002200
409	0.096624	0.000000	0.010000	0.002200
410	0.101070	0.000000	0.010000	0.002200
411	0.105520	0.000000	0.010000	0.002200
412	0.109973	0.000000	0.010000	0.002200
413	0.114423	0.000000	0.010000	0.002200
414	0.118868	0.000000	0.010000	0.002200
415	0.123303	0.000000	0.010000	0.002200
416	0.127726	0.000000	0.010000	0.002200
417	0.132131	0.000000	0.010000	0.002200
418	0.136517	0.000000	0.010000	0.002200
419	0.140879	0.000000	0.010000	0.002200
420	0.145213	0.000000	0.010000	0.002200
421	0.149516	0.000000	0.010000	0.002200
422	0.153784	0.000000	0.010000	0.002200
423	0.158013	0.000000	0.010000	0.002200
424	0.162200	0.000000	0.010000	0.002200
425	0.166342	0.000000	0.010000	0.002200
426	0.170434	0.000000	0.010000	0.002200
427	0.174473	0.000000	0.010000	0.002200
428	0.178455	0.000000	0.010000	0.002200
429	0.182377	0.000000	0.010000	0.002200
430	0.186234	0.000000	0.010000	0.002200
431	0.190024	0.000000	0.010000	0.002200
432	0.193743	0.000000	0.010174	0.002200
433	0.197386	0.000000	0.011752	0.002200
434	0.200951	0.000000	0.013307	0.002200
435	0.204433	0.000000	0.014650	0.002200
436	0.207829	0.000000	0.015755	0.002200
437	0.211136	0.000000	0.016638	0.002200
438	0.214350	0.000000	0.017314	0.002200
439	0.217466	0.000000	0.017799	0.002200
440	0.220482	0.000000	0.018108	0.002200
441	0.223394	0.000000	0.018257	0.002200
442	0.226203	0.000000	0.018261	0.002200
443	0.228913	0.000000	0.018136	0.002200
444	0.231526	0.000000	0.017897	0.002200
445	0.234044	0.000000	0.017560	0.002200
446	0.236470	0.000000	0.017141	0.002200
447	0.238807	0.000000	0.016654	0.002200
448	0.241057	0.000000	0.016115	0.002200
449	0.243224	0.000000	0.015540	0.002200
450	0.245310	0.000000	0.014945	0.002200
451	0.247318	0.000000	0.014344	0.002200
452	0.249250	0.000000	0.013754	0.002200
453	0.251109	0.000000	0.013189	0.002200
454	0.252898	0.000000	0.012666	0.002200
455	0.254620	0.000000	0.012189	0.002200
456	0.256277	0.000000	0.011758	0.002200
457	0.257871	0.000000	0.011370	0.002200
458	0.259406	0.000000	0.011024	0.002200
459	0.260885	0.000000	0.010718	0.002200
460	0.262309	0.000000	0.010450	0.002200
461	0.263683	0.000000	0.010218	0.002200
462	0.265007	0.000000	0.010020	0.002200
463	0.266286	0.000000	0.010000	0.002200
464	0.267521	0.000000	0.010000	0.002200
465	0.268716	0.000000	0.010000	0.002200
466	0.269874	0.000000	0.010000	0.002200
467	0.270996	0.000000	0.010000	0.002200
468	0.272085	0.000000	0.010000	0.002200
469	0.273145	0.000000	0.010000	0.002200
470	0.274178	0.000000	0.010000	0.002200
471	0.275187	0.000000	0.010000	0.002200
472	0.276174	0.000000	0.010000	0.002200
473	0.277142	0.000000	0.010000	0.002200
474	0.278094	0.000000	0.010000	0.002200
475	0.279033	0.000000	0.010000	0.002200
476	0.279961	0.000000	0.010000	0.002200
477	0.280880	0.000000	0.010000	0.002200
478	0.281794	0.000000	0.010000	0.002200
479	0.282706	0.000000	0.010036	0.002200
