#git version hash-----------------------------------------------------------------------------------------------
#c7ad68ba080283cf0efeabe1f1a95bdee5191b4d
#seed = 1564102242
#opt_algo single_anneal
#parameters file--------------------------------------------------
#timesteps 2000 
#pulses 480 
#time_weight 100.0
#mag_weight 75.0
#CSF_weight 0.1
#costtype hyperbolic 
#alphaPieces 10 
#minAlpha 0 
#maxAlpha 1.570796326 
#TRpieces 10 
#minTR 0.01 
#maxTR 0.10 
#simtype phantom 
#phantomcost multiplicative 
#TRtype spline 
#alphaType spline 
#thetaType zero 
#boundary absorbing 
#-----------------------------------------------------------------
#tissue 0: T1 = 0.800000	T2=0.040000
#tissue 1: T1 = 1.400000	T2=0.060000
#final energy = 2817.815393
#alphatype s
#0.000000	0.055027
#0.169105	0.913423
#0.237376	1.567331
#0.299477	1.064864
#0.343901	1.480692
#0.407273	1.036194
#0.481748	0.774834
#0.540192	1.262123
#0.547317	1.230236
#0.823137	0.201504
#1.000000	0.303954
#TRtype s
#0.000000	0.043018
#0.000468	0.070186
#0.008813	0.092217
#0.631602	0.036698
#0.730915	0.063609
#0.790619	0.022970
#0.888177	0.010158
#0.897626	0.072585
#0.904605	0.056457
#0.919260	0.031620
#1.000000	0.013962
#thetaType z
#pulse	alpha		theta		TR		TE
34	0.169945	0.000000	0.010000	0.002200
35	0.176550	0.000000	0.010000	0.002200
36	0.183435	0.000000	0.010000	0.002200
37	0.190608	0.000000	0.010000	0.002200
38	0.198078	0.000000	0.010000	0.002200
39	0.205852	0.000000	0.010000	0.002200
40	0.213939	0.000000	0.010000	0.002200
41	0.222346	0.000000	0.010000	0.002200
42	0.231082	0.000000	0.010000	0.002200
43	0.240154	0.000000	0.010000	0.002200
44	0.249571	0.000000	0.010000	0.002200
45	0.259340	0.000000	0.010000	0.002200
46	0.269470	0.000000	0.010000	0.002200
47	0.279968	0.000000	0.010000	0.002200
48	0.290843	0.000000	0.010000	0.002200
49	0.302102	0.000000	0.010000	0.002200
50	0.313754	0.000000	0.010000	0.002200
51	0.325807	0.000000	0.010000	0.002200
52	0.338268	0.000000	0.010000	0.002200
53	0.351145	0.000000	0.010000	0.002200
54	0.364448	0.000000	0.010000	0.002200
55	0.378183	0.000000	0.010000	0.002200
56	0.392358	0.000000	0.010000	0.002200
57	0.406983	0.000000	0.010000	0.002200
58	0.422064	0.000000	0.010000	0.002200
59	0.437609	0.000000	0.010000	0.002200
60	0.453627	0.000000	0.010000	0.002200
61	0.470126	0.000000	0.010000	0.002200
62	0.487114	0.000000	0.010000	0.002200
63	0.504598	0.000000	0.010000	0.002200
64	0.522588	0.000000	0.010000	0.002200
65	0.541089	0.000000	0.010000	0.002200
66	0.560112	0.000000	0.010000	0.002200
67	0.579663	0.000000	0.010000	0.002200
68	0.599752	0.000000	0.010000	0.002200
69	0.620385	0.000000	0.010000	0.002200
70	0.641570	0.000000	0.010000	0.002200
71	0.663317	0.000000	0.010000	0.002200
72	0.685632	0.000000	0.010000	0.002200
73	0.708525	0.000000	0.010000	0.002200
74	0.732002	0.000000	0.010000	0.002200
75	0.756072	0.000000	0.010000	0.002200
76	0.780742	0.000000	0.010000	0.002200
77	0.806022	0.000000	0.010000	0.002200
78	0.831919	0.000000	0.010000	0.002200
79	0.858440	0.000000	0.010000	0.002200
80	0.885595	0.000000	0.010000	0.002200
81	0.913390	0.000000	0.010000	0.002200
82	0.941816	0.000000	0.010000	0.002200
83	0.970785	0.000000	0.010000	0.002200
84	1.000193	0.000000	0.010000	0.002200
85	1.029935	0.000000	0.010000	0.002200
86	1.059906	0.000000	0.010000	0.002200
87	1.090000	0.000000	0.010000	0.002200
88	1.120113	0.000000	0.010000	0.002200
89	1.150139	0.000000	0.010000	0.002200
90	1.179973	0.000000	0.010000	0.002200
91	1.209510	0.000000	0.010000	0.002200
92	1.238646	0.000000	0.010000	0.002200
93	1.267274	0.000000	0.010000	0.002200
94	1.295290	0.000000	0.010000	0.002200
95	1.322588	0.000000	0.010000	0.002200
96	1.349064	0.000000	0.010000	0.002200
97	1.374613	0.000000	0.010000	0.002200
98	1.399129	0.000000	0.010000	0.002200
99	1.422507	0.000000	0.010000	0.002200
100	1.444642	0.000000	0.010000	0.002200
101	1.465429	0.000000	0.010000	0.002200
102	1.484763	0.000000	0.010000	0.002200
103	1.502539	0.000000	0.010000	0.002200
104	1.518651	0.000000	0.010000	0.002200
105	1.532995	0.000000	0.010000	0.002200
106	1.545466	0.000000	0.010000	0.002200
107	1.555958	0.000000	0.010000	0.002200
108	1.564366	0.000000	0.010000	0.002200
109	1.570585	0.000000	0.010000	0.002200
110	1.570796	0.000000	0.010000	0.002200
111	1.570796	0.000000	0.010000	0.002200
112	1.570796	0.000000	0.010000	0.002200
113	1.570796	0.000000	0.010000	0.002200
114	1.565171	0.000000	0.010000	0.002200
115	1.556164	0.000000	0.010000	0.002200
116	1.544645	0.000000	0.010000	0.002200
117	1.530828	0.000000	0.010000	0.002200
118	1.514925	0.000000	0.010000	0.002200
119	1.497151	0.000000	0.010000	0.002200
120	1.477717	0.000000	0.010000	0.002200
121	1.456837	0.000000	0.010000	0.002200
122	1.434725	0.000000	0.010000	0.002200
123	1.411593	0.000000	0.010000	0.002200
124	1.387655	0.000000	0.010000	0.002200
125	1.363124	0.000000	0.010000	0.002200
126	1.338213	0.000000	0.010000	0.002200
127	1.313135	0.000000	0.010000	0.002200
128	1.288104	0.000000	0.010000	0.002200
129	1.263332	0.000000	0.010000	0.002200
130	1.239034	0.000000	0.010000	0.002200
131	1.215421	0.000000	0.010000	0.002200
132	1.192708	0.000000	0.010000	0.002200
133	1.171108	0.000000	0.010000	0.002200
134	1.150833	0.000000	0.010000	0.002200
135	1.132096	0.000000	0.010000	0.002200
136	1.115112	0.000000	0.010000	0.002200
137	1.100093	0.000000	0.010000	0.002200
138	1.087253	0.000000	0.010000	0.002200
139	1.076804	0.000000	0.010000	0.002200
140	1.068960	0.000000	0.010000	0.002200
141	1.063934	0.000000	0.010000	0.002200
142	1.061939	0.000000	0.010000	0.002200
143	1.063189	0.000000	0.010000	0.002200
144	1.067882	0.000000	0.010000	0.002200
145	1.075954	0.000000	0.010000	0.002200
146	1.087111	0.000000	0.010000	0.002200
147	1.101052	0.000000	0.010000	0.002200
148	1.117475	0.000000	0.010000	0.002200
149	1.136077	0.000000	0.010000	0.002200
150	1.156557	0.000000	0.010000	0.002200
151	1.178613	0.000000	0.010000	0.002200
152	1.201942	0.000000	0.010000	0.002200
153	1.226244	0.000000	0.010000	0.002200
154	1.251216	0.000000	0.010000	0.002200
155	1.276556	0.000000	0.010000	0.002200
156	1.301962	0.000000	0.010000	0.002200
157	1.327132	0.000000	0.010000	0.002200
158	1.351765	0.000000	0.010000	0.002200
159	1.375559	0.000000	0.010000	0.002200
160	1.398211	0.000000	0.010000	0.002200
161	1.419420	0.000000	0.010000	0.002200
162	1.438884	0.000000	0.010000	0.002200
163	1.456300	0.000000	0.010000	0.002200
164	1.471368	0.000000	0.010000	0.002200
165	1.483786	0.000000	0.010000	0.002200
166	1.493391	0.000000	0.010000	0.002200
167	1.500266	0.000000	0.010000	0.002200
168	1.504525	0.000000	0.010000	0.002200
169	1.506277	0.000000	0.010000	0.002200
170	1.505636	0.000000	0.010000	0.002200
171	1.502713	0.000000	0.010000	0.002200
172	1.497620	0.000000	0.010000	0.002200
173	1.490467	0.000000	0.010000	0.002200
174	1.481367	0.000000	0.010000	0.002200
175	1.470432	0.000000	0.010000	0.002200
176	1.457772	0.000000	0.010000	0.002200
177	1.443501	0.000000	0.010000	0.002200
178	1.427728	0.000000	0.010000	0.002200
179	1.410567	0.000000	0.010000	0.002200
180	1.392129	0.000000	0.010000	0.002200
181	1.372524	0.000000	0.010000	0.002200
182	1.351866	0.000000	0.010000	0.002200
183	1.330266	0.000000	0.010000	0.002200
184	1.307835	0.000000	0.010000	0.002200
185	1.284684	0.000000	0.010000	0.002200
186	1.260927	0.000000	0.010000	0.002200
187	1.236673	0.000000	0.010000	0.002200
188	1.212036	0.000000	0.010000	0.002200
189	1.187126	0.000000	0.010000	0.002200
190	1.162056	0.000000	0.010000	0.002200
191	1.136936	0.000000	0.010000	0.002200
192	1.111879	0.000000	0.010000	0.002200
193	1.086996	0.000000	0.010000	0.002200
194	1.062399	0.000000	0.010000	0.002200
195	1.038199	0.000000	0.010000	0.002200
196	1.014499	0.000000	0.010000	0.002200
197	0.991349	0.000000	0.010000	0.002200
198	0.968784	0.000000	0.010000	0.002200
199	0.946838	0.000000	0.010000	0.002200
200	0.925547	0.000000	0.010000	0.002200
201	0.904944	0.000000	0.010000	0.002200
202	0.885065	0.000000	0.010000	0.002200
203	0.865944	0.000000	0.010000	0.002200
204	0.847615	0.000000	0.010000	0.002200
205	0.830114	0.000000	0.010000	0.002200
206	0.813475	0.000000	0.010000	0.002200
207	0.797732	0.000000	0.010000	0.002200
208	0.782920	0.000000	0.010000	0.002200
209	0.769075	0.000000	0.010000	0.002200
210	0.756229	0.000000	0.010000	0.002200
211	0.744419	0.000000	0.010000	0.002200
212	0.733679	0.000000	0.010000	0.002200
213	0.724043	0.000000	0.010000	0.002200
214	0.715546	0.000000	0.010000	0.002200
215	0.708222	0.000000	0.010000	0.002200
216	0.702107	0.000000	0.010000	0.002200
217	0.697235	0.000000	0.010000	0.002200
218	0.693640	0.000000	0.010000	0.002200
219	0.691357	0.000000	0.010000	0.002200
220	0.690421	0.000000	0.010000	0.002200
221	0.690867	0.000000	0.010000	0.002200
222	0.692728	0.000000	0.010000	0.002200
223	0.696041	0.000000	0.010000	0.002200
224	0.700838	0.000000	0.010000	0.002200
225	0.707156	0.000000	0.010000	0.002200
226	0.715028	0.000000	0.010000	0.002200
227	0.724489	0.000000	0.010000	0.002200
228	0.735574	0.000000	0.010000	0.002200
229	0.748318	0.000000	0.010000	0.002200
230	0.762754	0.000000	0.010000	0.002200
231	0.778918	0.000000	0.010000	0.002200
232	0.796776	0.000000	0.010000	0.002200
233	0.816162	0.000000	0.010000	0.002200
234	0.836894	0.000000	0.010000	0.002200
235	0.858790	0.000000	0.010000	0.002200
236	0.881668	0.000000	0.010000	0.002200
237	0.905347	0.000000	0.010000	0.002200
238	0.929644	0.000000	0.010000	0.002200
239	0.954378	0.000000	0.010000	0.002200
240	0.979367	0.000000	0.010000	0.002200
241	1.004428	0.000000	0.010000	0.002200
242	1.029380	0.000000	0.010000	0.002200
243	1.054042	0.000000	0.010000	0.002200
244	1.078230	0.000000	0.010000	0.002200
245	1.101764	0.000000	0.010000	0.002200
246	1.124462	0.000000	0.010000	0.002200
247	1.146141	0.000000	0.010000	0.002200
248	1.166619	0.000000	0.010000	0.002200
249	1.185715	0.000000	0.010000	0.002200
250	1.203248	0.000000	0.010000	0.002200
251	1.219034	0.000000	0.010000	0.002200
252	1.232892	0.000000	0.010000	0.002200
253	1.244641	0.000000	0.010000	0.002200
254	1.254098	0.000000	0.010000	0.002200
255	1.261081	0.000000	0.010000	0.002200
256	1.265409	0.000000	0.010000	0.002200
257	1.266900	0.000000	0.010000	0.002200
258	1.265372	0.000000	0.010000	0.002200
259	1.260645	0.000000	0.010000	0.002200
260	1.252907	0.000000	0.010000	0.002200
261	1.243059	0.000000	0.010000	0.002200
262	1.232084	0.000000	0.010000	0.002200
263	1.220869	0.000000	0.010000	0.002200
264	1.209674	0.000000	0.010000	0.002200
265	1.198498	0.000000	0.010000	0.002200
266	1.187343	0.000000	0.010000	0.002200
267	1.176210	0.000000	0.010000	0.002200
268	1.165099	0.000000	0.010000	0.002200
269	1.154011	0.000000	0.010000	0.002200
270	1.142946	0.000000	0.010000	0.002200
271	1.131907	0.000000	0.010000	0.002200
272	1.120892	0.000000	0.010000	0.002200
273	1.109904	0.000000	0.010000	0.002200
274	1.098942	0.000000	0.010000	0.002200
275	1.088008	0.000000	0.010000	0.002200
276	1.077102	0.000000	0.010000	0.002200
277	1.066226	0.000000	0.010000	0.002200
278	1.055379	0.000000	0.010000	0.002200
279	1.044563	0.000000	0.010000	0.002200
280	1.033778	0.000000	0.010000	0.002200
281	1.023025	0.000000	0.010000	0.002200
282	1.012305	0.000000	0.010000	0.002200
283	1.001619	0.000000	0.010000	0.002200
284	0.990967	0.000000	0.010000	0.002200
285	0.980351	0.000000	0.010000	0.002200
286	0.969770	0.000000	0.010000	0.002200
287	0.959226	0.000000	0.010000	0.002200
288	0.948719	0.000000	0.010000	0.002200
289	0.938251	0.000000	0.010000	0.002200
290	0.927821	0.000000	0.010000	0.002200
291	0.917432	0.000000	0.010000	0.002200
292	0.907082	0.000000	0.010000	0.002200
293	0.896774	0.000000	0.010000	0.002200
294	0.886508	0.000000	0.010000	0.002200
295	0.876285	0.000000	0.010000	0.002200
296	0.866105	0.000000	0.010000	0.002200
297	0.855969	0.000000	0.010000	0.002200
298	0.845879	0.000000	0.015038	0.002200
299	0.835834	0.000000	0.020269	0.002200
300	0.825835	0.000000	0.025244	0.002200
301	0.815884	0.000000	0.029960	0.002200
302	0.805981	0.000000	0.034414	0.002200
303	0.796127	0.000000	0.038603	0.002200
304	0.786323	0.000000	0.042529	0.002200
305	0.776568	0.000000	0.046199	0.002200
306	0.766865	0.000000	0.049620	0.002200
307	0.757214	0.000000	0.052799	0.002200
308	0.747615	0.000000	0.055744	0.002200
309	0.738069	0.000000	0.058462	0.002200
310	0.728578	0.000000	0.060961	0.002200
311	0.719142	0.000000	0.063246	0.002200
312	0.709761	0.000000	0.065326	0.002200
313	0.700436	0.000000	0.067208	0.002200
314	0.691169	0.000000	0.068899	0.002200
315	0.681960	0.000000	0.070407	0.002200
316	0.672809	0.000000	0.071738	0.002200
317	0.663718	0.000000	0.072899	0.002200
318	0.654687	0.000000	0.073899	0.002200
319	0.645717	0.000000	0.074744	0.002200
320	0.636808	0.000000	0.075441	0.002200
321	0.627962	0.000000	0.075998	0.002200
322	0.619179	0.000000	0.076422	0.002200
323	0.610461	0.000000	0.076721	0.002200
324	0.601807	0.000000	0.076900	0.002200
325	0.593218	0.000000	0.076969	0.002200
326	0.584696	0.000000	0.076933	0.002200
327	0.576240	0.000000	0.076800	0.002200
328	0.567853	0.000000	0.076578	0.002200
329	0.559534	0.000000	0.076273	0.002200
330	0.551284	0.000000	0.075893	0.002200
331	0.543104	0.000000	0.075445	0.002200
332	0.534995	0.000000	0.074936	0.002200
333	0.526958	0.000000	0.074374	0.002200
334	0.518993	0.000000	0.073765	0.002200
335	0.511101	0.000000	0.073118	0.002200
336	0.503283	0.000000	0.072439	0.002200
337	0.495539	0.000000	0.071735	0.002200
338	0.487871	0.000000	0.071014	0.002200
339	0.480279	0.000000	0.070283	0.002200
340	0.472764	0.000000	0.069549	0.002200
341	0.465326	0.000000	0.068819	0.002200
342	0.457967	0.000000	0.068101	0.002200
343	0.450687	0.000000	0.067402	0.002200
344	0.443487	0.000000	0.066729	0.002200
345	0.436368	0.000000	0.066089	0.002200
346	0.429330	0.000000	0.065490	0.002200
347	0.422374	0.000000	0.064939	0.002200
348	0.415501	0.000000	0.064442	0.002200
349	0.408711	0.000000	0.064008	0.002200
350	0.402007	0.000000	0.063644	0.002200
351	0.395387	0.000000	0.063353	0.002200
352	0.388853	0.000000	0.063126	0.002200
353	0.382406	0.000000	0.062945	0.002200
354	0.376047	0.000000	0.062795	0.002200
355	0.369776	0.000000	0.062659	0.002200
356	0.363594	0.000000	0.062521	0.002200
357	0.357501	0.000000	0.062366	0.002200
358	0.351499	0.000000	0.062176	0.002200
359	0.345589	0.000000	0.061936	0.002200
360	0.339770	0.000000	0.061629	0.002200
361	0.334044	0.000000	0.061239	0.002200
362	0.328412	0.000000	0.060750	0.002200
363	0.322874	0.000000	0.060146	0.002200
364	0.317431	0.000000	0.059410	0.002200
365	0.312084	0.000000	0.058527	0.002200
366	0.306834	0.000000	0.057479	0.002200
367	0.301681	0.000000	0.056252	0.002200
368	0.296626	0.000000	0.054828	0.002200
369	0.291670	0.000000	0.053191	0.002200
370	0.286813	0.000000	0.051326	0.002200
371	0.282057	0.000000	0.049215	0.002200
372	0.277402	0.000000	0.046844	0.002200
373	0.272849	0.000000	0.044195	0.002200
374	0.268399	0.000000	0.041252	0.002200
375	0.264052	0.000000	0.037999	0.002200
376	0.259809	0.000000	0.034420	0.002200
377	0.255671	0.000000	0.030499	0.002200
378	0.251639	0.000000	0.026219	0.002200
379	0.247713	0.000000	0.021565	0.002200
380	0.243894	0.000000	0.016539	0.002200
381	0.240184	0.000000	0.011174	0.002200
382	0.236582	0.000000	0.010000	0.002200
383	0.233089	0.000000	0.010000	0.002200
384	0.229707	0.000000	0.010000	0.002200
385	0.226436	0.000000	0.010000	0.002200
386	0.223277	0.000000	0.010000	0.002200
387	0.220230	0.000000	0.010000	0.002200
388	0.217296	0.000000	0.010000	0.002200
389	0.214476	0.000000	0.010000	0.002200
390	0.211772	0.000000	0.010000	0.002200
391	0.209182	0.000000	0.010000	0.002200
392	0.206709	0.000000	0.010000	0.002200
393	0.204353	0.000000	0.010000	0.002200
394	0.202115	0.000000	0.010000	0.002200
395	0.199996	0.000000	0.010000	0.002200
396	0.197994	0.000000	0.010000	0.002200
397	0.196108	0.000000	0.010000	0.002200
398	0.194338	0.000000	0.010000	0.002200
399	0.192681	0.000000	0.010000	0.002200
400	0.191136	0.000000	0.010000	0.002200
401	0.189702	0.000000	0.010000	0.002200
402	0.188378	0.000000	0.010000	0.002200
403	0.187161	0.000000	0.010000	0.002200
404	0.186051	0.000000	0.010000	0.002200
405	0.185046	0.000000	0.010000	0.002200
406	0.184145	0.000000	0.010000	0.002200
407	0.183347	0.000000	0.010000	0.002200
408	0.182649	0.000000	0.010000	0.002200
409	0.182051	0.000000	0.010000	0.002200
410	0.181551	0.000000	0.010000	0.002200
411	0.181147	0.000000	0.010000	0.002200
412	0.180839	0.000000	0.010000	0.002200
413	0.180625	0.000000	0.010000	0.002200
414	0.180504	0.000000	0.010000	0.002200
415	0.180474	0.000000	0.010000	0.002200
416	0.180533	0.000000	0.010000	0.002200
417	0.180681	0.000000	0.010000	0.002200
418	0.180916	0.000000	0.010000	0.002200
419	0.181236	0.000000	0.010000	0.002200
420	0.181640	0.000000	0.010000	0.002200
421	0.182128	0.000000	0.010000	0.002200
422	0.182696	0.000000	0.010000	0.002200
423	0.183344	0.000000	0.010000	0.002200
424	0.184071	0.000000	0.010000	0.002200
425	0.184875	0.000000	0.010000	0.002200
426	0.185755	0.000000	0.020259	0.002200
427	0.186709	0.000000	0.038127	0.002200
428	0.187736	0.000000	0.054173	0.002200
429	0.188835	0.000000	0.066369	0.002200
430	0.190004	0.000000	0.072691	0.002200
431	0.191241	0.000000	0.072012	0.002200
432	0.192546	0.000000	0.066434	0.002200
433	0.193916	0.000000	0.058778	0.002200
434	0.195351	0.000000	0.051699	0.002200
435	0.196849	0.000000	0.046062	0.002200
436	0.198409	0.000000	0.041664	0.002200
437	0.200029	0.000000	0.038287	0.002200
438	0.201709	0.000000	0.035714	0.002200
439	0.203445	0.000000	0.033726	0.002200
440	0.205238	0.000000	0.032105	0.002200
441	0.207085	0.000000	0.030646	0.002200
442	0.208986	0.000000	0.029265	0.002200
443	0.210938	0.000000	0.027959	0.002200
444	0.212941	0.000000	0.026727	0.002200
445	0.214993	0.000000	0.025565	0.002200
446	0.217093	0.000000	0.024474	0.002200
447	0.219239	0.000000	0.023449	0.002200
448	0.221430	0.000000	0.022490	0.002200
449	0.223664	0.000000	0.021593	0.002200
450	0.225941	0.000000	0.020758	0.002200
451	0.228258	0.000000	0.019982	0.002200
452	0.230614	0.000000	0.019263	0.002200
453	0.233008	0.000000	0.018599	0.002200
454	0.235439	0.000000	0.017988	0.002200
455	0.237905	0.000000	0.017427	0.002200
456	0.240404	0.000000	0.016916	0.002200
457	0.242936	0.000000	0.016452	0.002200
458	0.245498	0.000000	0.016032	0.002200
459	0.248090	0.000000	0.015655	0.002200
460	0.250710	0.000000	0.015319	0.002200
461	0.253357	0.000000	0.015021	0.002200
462	0.256029	0.000000	0.014760	0.002200
463	0.258725	0.000000	0.014534	0.002200
464	0.261443	0.000000	0.014341	0.002200
465	0.264182	0.000000	0.014178	0.002200
466	0.266941	0.000000	0.014043	0.002200
467	0.269718	0.000000	0.013935	0.002200
468	0.272512	0.000000	0.013851	0.002200
469	0.275321	0.000000	0.013790	0.002200
470	0.278144	0.000000	0.013749	0.002200
471	0.280980	0.000000	0.013727	0.002200
472	0.283827	0.000000	0.013721	0.002200
473	0.286684	0.000000	0.013729	0.002200
474	0.289550	0.000000	0.013749	0.002200
475	0.292422	0.000000	0.013779	0.002200
476	0.295300	0.000000	0.013818	0.002200
477	0.298182	0.000000	0.013863	0.002200
478	0.301067	0.000000	0.013911	0.002200
479	0.303954	0.000000	0.013962	0.002200
