# Licensed under terms specified in LICENSE.md: Microsoft Data License Agreement for Dataset
# for article -- "Automated Design of Pulse Sequences for Magnetic Resonance Fingerprinting
# using Physics-Inspired Optimization"
# 
# By using the Dataset, you accept these terms.
#
#git version hash-----------------------------------------------------------------------------------------------
#b418f5f77de09ce681ca56fb4fca891de0dfbffd
#seed = 1561442091
#opt_algo anneal
#parameters file--------------------------------------------------
#timesteps 2000
#pulses 480 
#time_weight 200.0
#mag_weight 100.0
#CSF_weight 0.2
#costtype hyperbolic 
#alphaPieces 10 
#minAlpha 0 
#maxAlpha 1.570796326 
#TRpieces 10 
#minTR 0.01 
#maxTR 0.10 
#simtype phantom 
#phantomcost multiplicative 
#TRtype spline 
#alphaType spline 
#thetaType zero 
#-----------------------------------------------------------------
#tissue 0: T1 = 0.800000	T2=0.040000
#tissue 1: T1 = 1.400000	T2=0.060000
#final energy = 3463.134986
#alphatype s
#0.000000	0.038050
#0.019401	0.102387
#0.154167	0.163325
#0.339859	0.198175
#0.474793	0.657214
#0.524660	1.014564
#0.673317	0.216760
#0.736361	0.292410
#0.867457	1.020459
#0.966664	1.485517
#1.000000	0.771484
#TRtype s
#0.000000	0.010825
#0.147786	0.025880
#0.159683	0.038123
#0.176518	0.052412
#0.179488	0.058081
#0.191930	0.027982
#0.654807	0.012740
#0.674403	0.031769
#0.699102	0.014820
#0.916121	0.022657
#1.000000	0.010199
#thetaType z
#pulse	alpha		theta		TR		TE
293	0.623016	0.000000	0.010000	0.002200
294	0.605266	0.000000	0.010000	0.002200
295	0.587535	0.000000	0.010000	0.002200
296	0.569854	0.000000	0.010000	0.002200
297	0.552249	0.000000	0.010000	0.002200
298	0.534749	0.000000	0.010000	0.002200
299	0.517383	0.000000	0.010000	0.002200
300	0.500179	0.000000	0.010000	0.002200
301	0.483164	0.000000	0.010000	0.002200
302	0.466367	0.000000	0.010000	0.002200
303	0.449817	0.000000	0.010000	0.002200
304	0.433542	0.000000	0.010000	0.002200
305	0.417570	0.000000	0.010000	0.002200
306	0.401929	0.000000	0.010000	0.002200
307	0.386648	0.000000	0.010000	0.002200
308	0.371754	0.000000	0.010000	0.002200
309	0.357277	0.000000	0.010000	0.002200
310	0.343244	0.000000	0.010000	0.002200
311	0.329684	0.000000	0.010000	0.002200
312	0.316625	0.000000	0.010000	0.002200
313	0.304095	0.000000	0.010847	0.002200
314	0.292123	0.000000	0.013744	0.002200
315	0.280737	0.000000	0.016597	0.002200
316	0.269965	0.000000	0.019358	0.002200
317	0.259835	0.000000	0.021974	0.002200
318	0.250376	0.000000	0.024394	0.002200
319	0.241615	0.000000	0.026566	0.002200
320	0.233583	0.000000	0.028440	0.002200
321	0.226305	0.000000	0.029964	0.002200
322	0.219812	0.000000	0.031085	0.002200
323	0.214129	0.000000	0.031753	0.002200
324	0.209258	0.000000	0.031932	0.002200
325	0.205172	0.000000	0.031651	0.002200
326	0.201843	0.000000	0.030961	0.002200
327	0.199241	0.000000	0.029912	0.002200
328	0.197339	0.000000	0.028553	0.002200
329	0.196109	0.000000	0.026934	0.002200
330	0.195521	0.000000	0.025105	0.002200
331	0.195548	0.000000	0.023115	0.002200
332	0.196161	0.000000	0.021014	0.002200
333	0.197332	0.000000	0.018853	0.002200
334	0.199032	0.000000	0.016680	0.002200
335	0.201233	0.000000	0.014546	0.002200
336	0.203908	0.000000	0.012488	0.002200
337	0.207026	0.000000	0.010511	0.002200
338	0.210561	0.000000	0.010000	0.002200
339	0.214483	0.000000	0.010000	0.002200
340	0.218765	0.000000	0.010000	0.002200
341	0.223377	0.000000	0.010000	0.002200
342	0.228292	0.000000	0.010000	0.002200
343	0.233481	0.000000	0.010000	0.002200
344	0.238916	0.000000	0.010000	0.002200
345	0.244568	0.000000	0.010000	0.002200
346	0.250410	0.000000	0.010000	0.002200
347	0.256412	0.000000	0.010000	0.002200
348	0.262547	0.000000	0.010000	0.002200
349	0.268785	0.000000	0.010000	0.002200
350	0.275100	0.000000	0.010000	0.002200
351	0.281461	0.000000	0.010000	0.002200
352	0.287841	0.000000	0.010000	0.002200
353	0.294213	0.000000	0.010000	0.002200
354	0.300559	0.000000	0.010000	0.002200
355	0.306887	0.000000	0.010000	0.002200
356	0.313207	0.000000	0.010000	0.002200
357	0.319529	0.000000	0.010000	0.002200
358	0.325860	0.000000	0.010000	0.002200
359	0.332211	0.000000	0.010000	0.002200
360	0.338592	0.000000	0.010000	0.002200
361	0.345010	0.000000	0.010000	0.002200
362	0.351477	0.000000	0.010000	0.002200
363	0.358001	0.000000	0.010000	0.002200
364	0.364592	0.000000	0.010000	0.002200
365	0.371259	0.000000	0.010000	0.002200
366	0.378011	0.000000	0.010000	0.002200
367	0.384858	0.000000	0.010000	0.002200
368	0.391809	0.000000	0.010000	0.002200
369	0.398873	0.000000	0.010000	0.002200
370	0.406061	0.000000	0.010000	0.002200
371	0.413380	0.000000	0.010000	0.002200
372	0.420842	0.000000	0.010000	0.002200
373	0.428454	0.000000	0.010000	0.002200
374	0.436227	0.000000	0.010000	0.002200
375	0.444170	0.000000	0.010000	0.002200
376	0.452291	0.000000	0.010000	0.002200
377	0.460602	0.000000	0.010000	0.002200
378	0.469110	0.000000	0.010000	0.002200
379	0.477826	0.000000	0.010000	0.002200
380	0.486758	0.000000	0.010000	0.002200
381	0.495916	0.000000	0.010000	0.002200
382	0.505310	0.000000	0.010000	0.002200
383	0.514949	0.000000	0.010000	0.002200
384	0.524842	0.000000	0.010000	0.002200
385	0.534998	0.000000	0.010000	0.002200
386	0.545428	0.000000	0.010000	0.002200
387	0.556139	0.000000	0.010000	0.002200
388	0.567143	0.000000	0.010000	0.002200
389	0.578447	0.000000	0.010000	0.002200
390	0.590062	0.000000	0.010000	0.002200
391	0.601997	0.000000	0.010000	0.002200
392	0.614261	0.000000	0.010000	0.002200
393	0.626864	0.000000	0.010000	0.002200
394	0.639814	0.000000	0.010000	0.002200
395	0.653122	0.000000	0.010000	0.002200
396	0.666797	0.000000	0.010000	0.002200
397	0.680848	0.000000	0.010000	0.002200
398	0.695284	0.000000	0.010000	0.002200
399	0.710115	0.000000	0.010000	0.002200
400	0.725351	0.000000	0.010000	0.002200
401	0.741000	0.000000	0.010000	0.002200
402	0.757072	0.000000	0.010000	0.002200
403	0.773576	0.000000	0.010000	0.002200
404	0.790522	0.000000	0.010000	0.002200
405	0.807920	0.000000	0.010000	0.002200
406	0.825777	0.000000	0.010000	0.002200
407	0.844105	0.000000	0.010000	0.002200
408	0.862912	0.000000	0.010000	0.002200
409	0.882208	0.000000	0.010000	0.002200
410	0.902001	0.000000	0.010000	0.002200
411	0.922302	0.000000	0.010000	0.002200
412	0.943120	0.000000	0.010000	0.002200
413	0.964464	0.000000	0.010000	0.002200
414	0.986344	0.000000	0.010000	0.002200
415	1.008768	0.000000	0.010009	0.002200
416	1.031745	0.000000	0.010765	0.002200
417	1.055245	0.000000	0.011509	0.002200
418	1.079200	0.000000	0.012240	0.002200
419	1.103538	0.000000	0.012958	0.002200
420	1.128191	0.000000	0.013662	0.002200
421	1.153086	0.000000	0.014349	0.002200
422	1.178154	0.000000	0.015019	0.002200
423	1.203325	0.000000	0.015671	0.002200
424	1.228528	0.000000	0.016304	0.002200
425	1.253693	0.000000	0.016916	0.002200
426	1.278750	0.000000	0.017507	0.002200
427	1.303627	0.000000	0.018074	0.002200
428	1.328255	0.000000	0.018618	0.002200
429	1.352564	0.000000	0.019137	0.002200
430	1.376482	0.000000	0.019629	0.002200
431	1.399941	0.000000	0.020094	0.002200
432	1.422868	0.000000	0.020531	0.002200
433	1.445194	0.000000	0.020937	0.002200
434	1.466849	0.000000	0.021313	0.002200
435	1.487762	0.000000	0.021657	0.002200
436	1.507863	0.000000	0.021968	0.002200
437	1.527082	0.000000	0.022245	0.002200
438	1.545347	0.000000	0.022486	0.002200
439	1.562589	0.000000	0.022690	0.002200
440	1.570796	0.000000	0.022857	0.002200
441	1.570796	0.000000	0.022988	0.002200
442	1.570796	0.000000	0.023084	0.002200
443	1.570796	0.000000	0.023145	0.002200
444	1.570796	0.000000	0.023172	0.002200
445	1.570796	0.000000	0.023166	0.002200
446	1.570796	0.000000	0.023129	0.002200
447	1.570796	0.000000	0.023061	0.002200
448	1.570796	0.000000	0.022963	0.002200
449	1.570796	0.000000	0.022836	0.002200
450	1.570796	0.000000	0.022681	0.002200
451	1.570796	0.000000	0.022500	0.002200
452	1.570796	0.000000	0.022291	0.002200
453	1.570796	0.000000	0.022058	0.002200
454	1.570796	0.000000	0.021800	0.002200
455	1.570796	0.000000	0.021519	0.002200
456	1.570796	0.000000	0.021216	0.002200
457	1.570796	0.000000	0.020891	0.002200
458	1.570796	0.000000	0.020546	0.002200
459	1.570796	0.000000	0.020181	0.002200
460	1.563680	0.000000	0.019797	0.002200
461	1.540608	0.000000	0.019395	0.002200
462	1.514893	0.000000	0.018977	0.002200
463	1.486467	0.000000	0.018543	0.002200
464	1.455296	0.000000	0.018094	0.002200
465	1.421509	0.000000	0.017631	0.002200
466	1.385280	0.000000	0.017155	0.002200
467	1.346784	0.000000	0.016666	0.002200
468	1.306196	0.000000	0.016167	0.002200
469	1.263689	0.000000	0.015657	0.002200
470	1.219439	0.000000	0.015138	0.002200
471	1.173619	0.000000	0.014610	0.002200
472	1.126404	0.000000	0.014075	0.002200
473	1.077968	0.000000	0.013534	0.002200
474	1.028486	0.000000	0.012986	0.002200
475	0.978132	0.000000	0.012434	0.002200
476	0.927080	0.000000	0.011879	0.002200
477	0.875506	0.000000	0.011321	0.002200
478	0.823582	0.000000	0.010760	0.002200
479	0.771484	0.000000	0.010199	0.002200
