#software version: be99287
#seed = 1548273495
#opt_algo SSMC
#parameters file--------------------------------------------------
#timesteps 100000 
#pulses 1000 
#costtype hyperbolic 
#mag_weight 2.0
#prod_weight 1.0 
#rough_weight 27.0
#time_weight 0.7
#walkers 20 
#concavity 6.0
#alphaType spline 
#alphaPieces 15
#minAlpha 0 
##set max tip angle to Pi/2: 
#maxAlpha 1.570796326 
#TRtype spline 
#TRpieces 15
#minTR 0.01 
#maxTR 0.10 
#-----------------------------------------------------------------
#tissue 0: T1 = 0.800000	T2=0.040000
#tissue 1: T1 = 1.400000	T2=0.060000
#final energy = 69.748149
#pulse	alpha		theta		TR		TE
180	0.257082	0.000000	0.010000	0.002200
181	0.276189	0.000000	0.010000	0.002200
182	0.296252	0.000000	0.010000	0.002200
183	0.317287	0.000000	0.010000	0.002200
184	0.339306	0.000000	0.010000	0.002200
185	0.362326	0.000000	0.010000	0.002200
186	0.386358	0.000000	0.010000	0.002200
187	0.411418	0.000000	0.010000	0.002200
188	0.437519	0.000000	0.010000	0.002200
189	0.464675	0.000000	0.010000	0.002200
190	0.492901	0.000000	0.010000	0.002200
191	0.522211	0.000000	0.010000	0.002200
192	0.552618	0.000000	0.010000	0.002200
193	0.584137	0.000000	0.010000	0.002200
194	0.616782	0.000000	0.010000	0.002200
195	0.650566	0.000000	0.010000	0.002200
196	0.685504	0.000000	0.010000	0.002200
197	0.721610	0.000000	0.010000	0.002200
198	0.758876	0.000000	0.010000	0.002200
199	0.797167	0.000000	0.010000	0.002200
200	0.836308	0.000000	0.010000	0.002200
201	0.876121	0.000000	0.010000	0.002200
202	0.916432	0.000000	0.010000	0.002200
203	0.957063	0.000000	0.010000	0.002200
204	0.997838	0.000000	0.010000	0.002200
205	1.038580	0.000000	0.010000	0.002200
206	1.079113	0.000000	0.010000	0.002200
207	1.119261	0.000000	0.010000	0.002200
208	1.158847	0.000000	0.010000	0.002200
209	1.197695	0.000000	0.010000	0.002200
210	1.235628	0.000000	0.010000	0.002200
211	1.272471	0.000000	0.010000	0.002200
212	1.308045	0.000000	0.010000	0.002200
213	1.342177	0.000000	0.010000	0.002200
214	1.374687	0.000000	0.010000	0.002200
215	1.405402	0.000000	0.010000	0.002200
216	1.434143	0.000000	0.010000	0.002200
217	1.460734	0.000000	0.010000	0.002200
218	1.485000	0.000000	0.010000	0.002200
219	1.506764	0.000000	0.010000	0.002200
220	1.525848	0.000000	0.010000	0.002200
221	1.542078	0.000000	0.010000	0.002200
222	1.555276	0.000000	0.010000	0.002200
223	1.565266	0.000000	0.010000	0.002200
224	1.570796	0.000000	0.010000	0.002200
225	1.570796	0.000000	0.010000	0.002200
226	1.570796	0.000000	0.010000	0.002200
227	1.570796	0.000000	0.010000	0.002200
228	1.564896	0.000000	0.010000	0.002200
229	1.555494	0.000000	0.010000	0.002200
230	1.543316	0.000000	0.010000	0.002200
231	1.528506	0.000000	0.010000	0.002200
232	1.511209	0.000000	0.010000	0.002200
233	1.491567	0.000000	0.010000	0.002200
234	1.469725	0.000000	0.010000	0.002200
235	1.445827	0.000000	0.010000	0.002200
236	1.420016	0.000000	0.010000	0.002200
237	1.392436	0.000000	0.010000	0.002200
238	1.363232	0.000000	0.010000	0.002200
239	1.332546	0.000000	0.010000	0.002200
240	1.300523	0.000000	0.010000	0.002200
241	1.267306	0.000000	0.010000	0.002200
242	1.233039	0.000000	0.010000	0.002200
243	1.197867	0.000000	0.010000	0.002200
244	1.161933	0.000000	0.010000	0.002200
245	1.125380	0.000000	0.010000	0.002200
246	1.088353	0.000000	0.010000	0.002200
247	1.050995	0.000000	0.010000	0.002200
248	1.013451	0.000000	0.010000	0.002200
249	0.975864	0.000000	0.010000	0.002200
250	0.938377	0.000000	0.010000	0.002200
251	0.901136	0.000000	0.010000	0.002200
252	0.864283	0.000000	0.010000	0.002200
253	0.827962	0.000000	0.013133	0.002200
254	0.792317	0.000000	0.018362	0.002200
255	0.757493	0.000000	0.023039	0.002200
256	0.723632	0.000000	0.027144	0.002200
257	0.690879	0.000000	0.030683	0.002200
258	0.659377	0.000000	0.033682	0.002200
259	0.629245	0.000000	0.036170	0.002200
260	0.600484	0.000000	0.038176	0.002200
261	0.573061	0.000000	0.039728	0.002200
262	0.546944	0.000000	0.040853	0.002200
263	0.522099	0.000000	0.041580	0.002200
264	0.498496	0.000000	0.041937	0.002200
265	0.476101	0.000000	0.041953	0.002200
266	0.454881	0.000000	0.041655	0.002200
267	0.434804	0.000000	0.041071	0.002200
268	0.415838	0.000000	0.040231	0.002200
269	0.397951	0.000000	0.039161	0.002200
270	0.381108	0.000000	0.037891	0.002200
271	0.365279	0.000000	0.036448	0.002200
272	0.350431	0.000000	0.034861	0.002200
273	0.336530	0.000000	0.033157	0.002200
274	0.323545	0.000000	0.031365	0.002200
275	0.311444	0.000000	0.029513	0.002200
276	0.300192	0.000000	0.027630	0.002200
277	0.289759	0.000000	0.025743	0.002200
278	0.280111	0.000000	0.023875	0.002200
279	0.271216	0.000000	0.022030	0.002200
280	0.263042	0.000000	0.020208	0.002200
281	0.255556	0.000000	0.018409	0.002200
282	0.248725	0.000000	0.016633	0.002200
283	0.242517	0.000000	0.014879	0.002200
284	0.236900	0.000000	0.013147	0.002200
285	0.231840	0.000000	0.011438	0.002200
286	0.227306	0.000000	0.010000	0.002200
287	0.223265	0.000000	0.010000	0.002200
288	0.219684	0.000000	0.010000	0.002200
289	0.216531	0.000000	0.010000	0.002200
290	0.213774	0.000000	0.010000	0.002200
291	0.211379	0.000000	0.010000	0.002200
292	0.209315	0.000000	0.010000	0.002200
293	0.207549	0.000000	0.010000	0.002200
294	0.206047	0.000000	0.010000	0.002200
295	0.204779	0.000000	0.010000	0.002200
296	0.203711	0.000000	0.010000	0.002200
297	0.202811	0.000000	0.010000	0.002200
298	0.202046	0.000000	0.010000	0.002200
299	0.201384	0.000000	0.010000	0.002200
300	0.200792	0.000000	0.010000	0.002200
301	0.200238	0.000000	0.010000	0.002200
302	0.199692	0.000000	0.010000	0.002200
303	0.199144	0.000000	0.010000	0.002200
304	0.198594	0.000000	0.010000	0.002200
305	0.198041	0.000000	0.010000	0.002200
306	0.197487	0.000000	0.010000	0.002200
307	0.196931	0.000000	0.010000	0.002200
308	0.196373	0.000000	0.010000	0.002200
309	0.195814	0.000000	0.010000	0.002200
310	0.195252	0.000000	0.010000	0.002200
311	0.194689	0.000000	0.010000	0.002200
312	0.194124	0.000000	0.010000	0.002200
313	0.193558	0.000000	0.010000	0.002200
314	0.192990	0.000000	0.010000	0.002200
315	0.192420	0.000000	0.010000	0.002200
316	0.191848	0.000000	0.010000	0.002200
317	0.191276	0.000000	0.010000	0.002200
318	0.190701	0.000000	0.010000	0.002200
319	0.190125	0.000000	0.010000	0.002200
320	0.189548	0.000000	0.010000	0.002200
321	0.188970	0.000000	0.010000	0.002200
322	0.188390	0.000000	0.010000	0.002200
323	0.187808	0.000000	0.010000	0.002200
324	0.187226	0.000000	0.010000	0.002200
325	0.186642	0.000000	0.010000	0.002200
326	0.186057	0.000000	0.010000	0.002200
327	0.185471	0.000000	0.010000	0.002200
328	0.184884	0.000000	0.010000	0.002200
329	0.184295	0.000000	0.010000	0.002200
330	0.183706	0.000000	0.010000	0.002200
331	0.183115	0.000000	0.010000	0.002200
332	0.182524	0.000000	0.010000	0.002200
333	0.181932	0.000000	0.010000	0.002200
334	0.181338	0.000000	0.010000	0.002200
335	0.180744	0.000000	0.010000	0.002200
336	0.180149	0.000000	0.010000	0.002200
337	0.179553	0.000000	0.010000	0.002200
338	0.178957	0.000000	0.010000	0.002200
339	0.178359	0.000000	0.010000	0.002200
340	0.177761	0.000000	0.010000	0.002200
341	0.177163	0.000000	0.010000	0.002200
342	0.176563	0.000000	0.010000	0.002200
343	0.175963	0.000000	0.010000	0.002200
344	0.175363	0.000000	0.010000	0.002200
345	0.174762	0.000000	0.010000	0.002200
346	0.174160	0.000000	0.010000	0.002200
347	0.173558	0.000000	0.010000	0.002200
348	0.172956	0.000000	0.010000	0.002200
349	0.172353	0.000000	0.010000	0.002200
350	0.171750	0.000000	0.010000	0.002200
351	0.171147	0.000000	0.010000	0.002200
352	0.170543	0.000000	0.010000	0.002200
353	0.169939	0.000000	0.010000	0.002200
354	0.169335	0.000000	0.010000	0.002200
355	0.168731	0.000000	0.010000	0.002200
356	0.168126	0.000000	0.010000	0.002200
357	0.167522	0.000000	0.010000	0.002200
358	0.166917	0.000000	0.010000	0.002200
359	0.166313	0.000000	0.010000	0.002200
360	0.165708	0.000000	0.010000	0.002200
361	0.165104	0.000000	0.010000	0.002200
362	0.164499	0.000000	0.010000	0.002200
363	0.163895	0.000000	0.010000	0.002200
364	0.163291	0.000000	0.010000	0.002200
365	0.162687	0.000000	0.010000	0.002200
366	0.162083	0.000000	0.010000	0.002200
367	0.161480	0.000000	0.010000	0.002200
368	0.160876	0.000000	0.010000	0.002200
369	0.160274	0.000000	0.010000	0.002200
370	0.159671	0.000000	0.010000	0.002200
371	0.159069	0.000000	0.010000	0.002200
372	0.158468	0.000000	0.010000	0.002200
373	0.157866	0.000000	0.010000	0.002200
374	0.157266	0.000000	0.010000	0.002200
375	0.156666	0.000000	0.010000	0.002200
376	0.156066	0.000000	0.010000	0.002200
377	0.155468	0.000000	0.010000	0.002200
378	0.154869	0.000000	0.010000	0.002200
379	0.154272	0.000000	0.010000	0.002200
380	0.153675	0.000000	0.010000	0.002200
381	0.153079	0.000000	0.010000	0.002200
382	0.152484	0.000000	0.010000	0.002200
383	0.151890	0.000000	0.010000	0.002200
384	0.151296	0.000000	0.010000	0.002200
385	0.150704	0.000000	0.010000	0.002200
386	0.150112	0.000000	0.010000	0.002200
387	0.149521	0.000000	0.010000	0.002200
388	0.148932	0.000000	0.010000	0.002200
389	0.148343	0.000000	0.010000	0.002200
390	0.147756	0.000000	0.010000	0.002200
391	0.147170	0.000000	0.010000	0.002200
392	0.146584	0.000000	0.010000	0.002200
393	0.146000	0.000000	0.010000	0.002200
394	0.145418	0.000000	0.010000	0.002200
395	0.144836	0.000000	0.010000	0.002200
396	0.144256	0.000000	0.010000	0.002200
397	0.143677	0.000000	0.010000	0.002200
398	0.143100	0.000000	0.010000	0.002200
399	0.142524	0.000000	0.010000	0.002200
400	0.141949	0.000000	0.010000	0.002200
401	0.141376	0.000000	0.010000	0.002200
402	0.140804	0.000000	0.010000	0.002200
403	0.140234	0.000000	0.010000	0.002200
404	0.139666	0.000000	0.010000	0.002200
405	0.139099	0.000000	0.010000	0.002200
406	0.138534	0.000000	0.010000	0.002200
407	0.137970	0.000000	0.010000	0.002200
408	0.137409	0.000000	0.010000	0.002200
409	0.136849	0.000000	0.010000	0.002200
410	0.136291	0.000000	0.010000	0.002200
411	0.135734	0.000000	0.010000	0.002200
412	0.135180	0.000000	0.010000	0.002200
413	0.134627	0.000000	0.010000	0.002200
414	0.134077	0.000000	0.010000	0.002200
415	0.133528	0.000000	0.010000	0.002200
416	0.132982	0.000000	0.010000	0.002200
417	0.132437	0.000000	0.010000	0.002200
418	0.131895	0.000000	0.010000	0.002200
419	0.131354	0.000000	0.010000	0.002200
420	0.130816	0.000000	0.010000	0.002200
421	0.130280	0.000000	0.010000	0.002200
422	0.129747	0.000000	0.010000	0.002200
423	0.129215	0.000000	0.010000	0.002200
424	0.128686	0.000000	0.010000	0.002200
425	0.128159	0.000000	0.010000	0.002200
426	0.127635	0.000000	0.010000	0.002200
427	0.127113	0.000000	0.010000	0.002200
428	0.126593	0.000000	0.010000	0.002200
429	0.126076	0.000000	0.010000	0.002200
430	0.125562	0.000000	0.010000	0.002200
431	0.125050	0.000000	0.010000	0.002200
432	0.124541	0.000000	0.010000	0.002200
433	0.124034	0.000000	0.010000	0.002200
434	0.123530	0.000000	0.010000	0.002200
435	0.123028	0.000000	0.010000	0.002200
436	0.122530	0.000000	0.010000	0.002200
437	0.122034	0.000000	0.010000	0.002200
438	0.121541	0.000000	0.010000	0.002200
439	0.121051	0.000000	0.010000	0.002200
440	0.120563	0.000000	0.010000	0.002200
441	0.120079	0.000000	0.010000	0.002200
442	0.119597	0.000000	0.010000	0.002200
443	0.119119	0.000000	0.010000	0.002200
444	0.118643	0.000000	0.010000	0.002200
445	0.118171	0.000000	0.010000	0.002200
446	0.117702	0.000000	0.010000	0.002200
447	0.117236	0.000000	0.010000	0.002200
448	0.116773	0.000000	0.010000	0.002200
449	0.116313	0.000000	0.010000	0.002200
450	0.115856	0.000000	0.010000	0.002200
451	0.115403	0.000000	0.010000	0.002200
452	0.114953	0.000000	0.010000	0.002200
453	0.114506	0.000000	0.010000	0.002200
454	0.114063	0.000000	0.010000	0.002200
455	0.113623	0.000000	0.010000	0.002200
456	0.113187	0.000000	0.010000	0.002200
457	0.112754	0.000000	0.010000	0.002200
458	0.112325	0.000000	0.010000	0.002200
459	0.111899	0.000000	0.010000	0.002200
460	0.111477	0.000000	0.010000	0.002200
461	0.111058	0.000000	0.010000	0.002200
462	0.110643	0.000000	0.010000	0.002200
463	0.110232	0.000000	0.010000	0.002200
464	0.109825	0.000000	0.010000	0.002200
465	0.109421	0.000000	0.010000	0.002200
466	0.109021	0.000000	0.010000	0.002200
467	0.108625	0.000000	0.010000	0.002200
468	0.108233	0.000000	0.010000	0.002200
469	0.107845	0.000000	0.010000	0.002200
470	0.107460	0.000000	0.010000	0.002200
471	0.107080	0.000000	0.010000	0.002200
472	0.106704	0.000000	0.010000	0.002200
473	0.106332	0.000000	0.010000	0.002200
474	0.105963	0.000000	0.010000	0.002200
475	0.105599	0.000000	0.010000	0.002200
476	0.105240	0.000000	0.010000	0.002200
477	0.104884	0.000000	0.010000	0.002200
478	0.104533	0.000000	0.010000	0.002200
479	0.104186	0.000000	0.010000	0.002200
480	0.103843	0.000000	0.010000	0.002200
481	0.103505	0.000000	0.010000	0.002200
482	0.103170	0.000000	0.010000	0.002200
483	0.102841	0.000000	0.010000	0.002200
484	0.102516	0.000000	0.010000	0.002200
485	0.102195	0.000000	0.010000	0.002200
486	0.101879	0.000000	0.010000	0.002200
487	0.101567	0.000000	0.010000	0.002200
488	0.101260	0.000000	0.010000	0.002200
489	0.100958	0.000000	0.010000	0.002200
490	0.100660	0.000000	0.010000	0.002200
491	0.100367	0.000000	0.010000	0.002200
492	0.100079	0.000000	0.010000	0.002200
493	0.099796	0.000000	0.010000	0.002200
494	0.099517	0.000000	0.010000	0.002200
495	0.099243	0.000000	0.010000	0.002200
496	0.098975	0.000000	0.010000	0.002200
497	0.098711	0.000000	0.010000	0.002200
498	0.098452	0.000000	0.010000	0.002200
499	0.098198	0.000000	0.010000	0.002200
500	0.097949	0.000000	0.010000	0.002200
501	0.097705	0.000000	0.010000	0.002200
502	0.097466	0.000000	0.010000	0.002200
503	0.097232	0.000000	0.010000	0.002200
504	0.097004	0.000000	0.010000	0.002200
505	0.096780	0.000000	0.010000	0.002200
506	0.096562	0.000000	0.010000	0.002200
507	0.096349	0.000000	0.010000	0.002200
508	0.096142	0.000000	0.010000	0.002200
509	0.095940	0.000000	0.010000	0.002200
510	0.095743	0.000000	0.010000	0.002200
511	0.095552	0.000000	0.010000	0.002200
512	0.095366	0.000000	0.010000	0.002200
513	0.095186	0.000000	0.010000	0.002200
514	0.095011	0.000000	0.010000	0.002200
515	0.094842	0.000000	0.010000	0.002200
516	0.094678	0.000000	0.010000	0.002200
517	0.094520	0.000000	0.010000	0.002200
518	0.094368	0.000000	0.010000	0.002200
519	0.094221	0.000000	0.010000	0.002200
520	0.094080	0.000000	0.010000	0.002200
521	0.093945	0.000000	0.010000	0.002200
522	0.093816	0.000000	0.010000	0.002200
523	0.093692	0.000000	0.010000	0.002200
524	0.093575	0.000000	0.010000	0.002200
525	0.093463	0.000000	0.010000	0.002200
526	0.093357	0.000000	0.010000	0.002200
527	0.093258	0.000000	0.010000	0.002200
528	0.093164	0.000000	0.010000	0.002200
529	0.093077	0.000000	0.010000	0.002200
530	0.092995	0.000000	0.010000	0.002200
531	0.092920	0.000000	0.010000	0.002200
532	0.092851	0.000000	0.010000	0.002200
533	0.092788	0.000000	0.010000	0.002200
534	0.092731	0.000000	0.010000	0.002200
535	0.092681	0.000000	0.010000	0.002200
536	0.092637	0.000000	0.010000	0.002200
537	0.092599	0.000000	0.010000	0.002200
538	0.092567	0.000000	0.010000	0.002200
539	0.092543	0.000000	0.010000	0.002200
540	0.092524	0.000000	0.010000	0.002200
541	0.092512	0.000000	0.010000	0.002200
542	0.092507	0.000000	0.010000	0.002200
543	0.092508	0.000000	0.010000	0.002200
544	0.092516	0.000000	0.010000	0.002200
545	0.092530	0.000000	0.010000	0.002200
546	0.092551	0.000000	0.010000	0.002200
547	0.092579	0.000000	0.010000	0.002200
548	0.092613	0.000000	0.010000	0.002200
549	0.092655	0.000000	0.010000	0.002200
550	0.092703	0.000000	0.010000	0.002200
551	0.092758	0.000000	0.010000	0.002200
552	0.092820	0.000000	0.010000	0.002200
553	0.092888	0.000000	0.010000	0.002200
554	0.092964	0.000000	0.010000	0.002200
555	0.093047	0.000000	0.010000	0.002200
556	0.093137	0.000000	0.010000	0.002200
557	0.093234	0.000000	0.010000	0.002200
558	0.093338	0.000000	0.010000	0.002200
559	0.093449	0.000000	0.010000	0.002200
560	0.093567	0.000000	0.010000	0.002200
561	0.093692	0.000000	0.010000	0.002200
562	0.093825	0.000000	0.010000	0.002200
563	0.093965	0.000000	0.010000	0.002200
564	0.094113	0.000000	0.010000	0.002200
565	0.094267	0.000000	0.010000	0.002200
566	0.094429	0.000000	0.010000	0.002200
567	0.094599	0.000000	0.010000	0.002200
568	0.094776	0.000000	0.010000	0.002200
569	0.094961	0.000000	0.010000	0.002200
570	0.095153	0.000000	0.010000	0.002200
571	0.095352	0.000000	0.010000	0.002200
572	0.095559	0.000000	0.010000	0.002200
573	0.095774	0.000000	0.010000	0.002200
574	0.095997	0.000000	0.010000	0.002200
575	0.096227	0.000000	0.010000	0.002200
576	0.096465	0.000000	0.010000	0.002200
577	0.096711	0.000000	0.010000	0.002200
578	0.096964	0.000000	0.010000	0.002200
579	0.097226	0.000000	0.010000	0.002200
580	0.097495	0.000000	0.010000	0.002200
581	0.097773	0.000000	0.010000	0.002200
582	0.098058	0.000000	0.010000	0.002200
583	0.098351	0.000000	0.010000	0.002200
584	0.098652	0.000000	0.010014	0.002200
585	0.098962	0.000000	0.010063	0.002200
586	0.099279	0.000000	0.010101	0.002200
587	0.099605	0.000000	0.010128	0.002200
588	0.099939	0.000000	0.010144	0.002200
589	0.100281	0.000000	0.010149	0.002200
590	0.100631	0.000000	0.010143	0.002200
591	0.100990	0.000000	0.010126	0.002200
592	0.101357	0.000000	0.010098	0.002200
593	0.101732	0.000000	0.010058	0.002200
594	0.102115	0.000000	0.010007	0.002200
595	0.102508	0.000000	0.010000	0.002200
596	0.102908	0.000000	0.010000	0.002200
597	0.103317	0.000000	0.010000	0.002200
598	0.103735	0.000000	0.010000	0.002200
599	0.104161	0.000000	0.010000	0.002200
600	0.104596	0.000000	0.010000	0.002200
601	0.105039	0.000000	0.010000	0.002200
602	0.105491	0.000000	0.010000	0.002200
603	0.105952	0.000000	0.010000	0.002200
604	0.106422	0.000000	0.010000	0.002200
605	0.106900	0.000000	0.010000	0.002200
